""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR213W"	0.915915242947258	0.819869346774779	2.90873663673622	0.281864413718363	0.778047477345195	NA
"YHR213W-A"	0	NA	NA	NA	NA	NA
"YHR213W-B"	8.39555699872827	1.09734320093424	0.859177747639986	1.27720160810549	0.201531079412322	NA
"YHR214C-C"	0	NA	NA	NA	NA	NA
"YHR214C-D"	0	NA	NA	NA	NA	NA
"YHR214C-E"	2.10267723358418	-1.70862987630151	1.56072782303579	-1.09476479568234	0.273619693198934	NA
"YHR217C"	0.164697529249343	1.12834447860946	4.55614287033947	0.247653445188252	0.80440255521177	NA
"YHR218W"	0.232547273285282	-1.2452960766775	4.56209215174643	-0.272966006660078	0.784879346340292	NA
"YHR218W-A"	0	NA	NA	NA	NA	NA
"YHR219C-A"	0	NA	NA	NA	NA	NA
"YIL012W"	7.68817501312613	-0.223979518100989	0.76739519304265	-0.291869847676439	0.770386138248288	NA
"YIL021C-A"	0	NA	NA	NA	NA	NA
"YIL025C"	4.20661026199816	-0.691048354735608	1.03252568359869	-0.669279578912825	0.503317150916225	NA
"YIL032C"	6.40620879045843	-0.0489836859683353	0.87278360555332	-0.0561235175095676	0.955243409199054	NA
"YIL046W-A"	9.79856386018468	-0.596026726915676	0.714774599713027	-0.83386668630219	0.404356111688703	NA
"YIL054W"	6.94025753797311	-0.419069536643071	1.01798465302874	-0.411665868828417	0.680584345061715	NA
"YIL057C"	9.54656677229617	-0.396182285850675	0.699420639246229	-0.566443515704146	0.571092320222785	NA
"YIL082W"	0	NA	NA	NA	NA	NA
"YIL086C"	7.64651724815054	0.209770791205532	0.715469344994521	0.293193262119622	0.769374433961383	NA
"YIL100C-A"	2.53276373071186	-3.13076394622222	1.78765426986848	-1.7513251857433	0.0798899117917439	NA
"YIL100W"	2.48712646745887	2.10538852601526	1.52251123407909	1.3828394030135	0.166714114113043	NA
"YIL102C"	6.86869117180001	-0.371377062520843	0.773712195498408	-0.479993807363487	0.631231796406425	NA
"YIL105W-A"	0	NA	NA	NA	NA	NA
"YIL134C-A"	5.63078552481238	-0.993304542435037	0.975218257233915	-1.01854588454119	0.308418606661686	NA
"YIL171W"	11.6903834995993	-0.222797705382445	0.676686251365296	-0.329248163285309	0.741968121383052	NA
"YIL171W-A"	0	NA	NA	NA	NA	NA
"YIL172C"	0	NA	NA	NA	NA	NA
"YIL174W"	0	NA	NA	NA	NA	NA
"YIL175W"	0	NA	NA	NA	NA	NA
"YIL176C"	0	NA	NA	NA	NA	NA
"YIL177C"	0	NA	NA	NA	NA	NA
"YIL177W-A"	0	NA	NA	NA	NA	NA
