""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YNL211C"	98.1289186317606	0.0923502433291361	0.199882098781482	0.462023582362402	0.644064409178395	0.774713358620173
"YGL080W"	627.580041662248	-0.0497387733660538	0.108098217687067	-0.460125748881839	0.645425963005807	0.776088470743984
"YOR210W"	1013.42290485511	0.0451076544592132	0.0980447468587415	0.460072119153944	0.645464455631094	0.776088470743984
"YEL014C"	5.44437611370468	0.363121970675666	0.790186732046047	0.459539442956005	0.645846834412196	0.776404347168117
"YGR190C"	145.599662698004	-0.0840147653982952	0.182957854367289	-0.459202834930689	0.646088514970156	0.776550997615111
"YJL020C"	962.817531136939	-0.0414373095827726	0.0905018529404725	-0.457861449643776	0.64705198451699	0.777564970466055
"YGL123W"	34213.4190439566	0.0440413229800474	0.0962274770923651	0.457679285696889	0.647182872109208	0.777578235971211
"YDR153C"	886.966324548337	0.0443773644279713	0.0971623020428513	0.456734386638963	0.647861971623699	0.778051945020645
"YHR038W"	173.804126031245	0.0691904880231008	0.151524135564879	0.456630145192117	0.647936907975732	0.778051945020645
"YPL075W"	830.842881905495	-0.054476851149354	0.119218984604408	-0.456947786714665	0.647708575219155	0.778051945020645
"YER070W"	4460.15893670886	-0.162671881758728	0.356530768250021	-0.456263235168114	0.648200698021145	0.778224672235601
"YPR031W"	385.343497989552	-0.0510994732767078	0.112360675404202	-0.454780759308222	0.649266973801629	0.779360615360771
"YER165C-A"	12.6424025646663	-0.232941681777105	0.513052984258524	-0.454030458693769	0.649806904257311	0.779669404047542
"YMR076C"	509.678613920174	0.0658866291479644	0.14520297078676	0.453755379734779	0.650004902357145	0.779669404047542
"YOR366W"	4.48480988562201	-0.391469510232199	0.862576485890413	-0.453837447038794	0.649945828838554	0.779669404047542
"YPR002W"	143.091922495843	0.0983087317959949	0.216603580721569	0.453864758230221	0.649926170240626	0.779669404047542
"YDR535C"	10.9878337342725	0.271858143139184	0.599919374261751	0.453157798868768	0.6504351181005	0.779802977850213
"YIL152W"	234.187865067731	0.0635787561593743	0.140291755186653	0.453189541144345	0.650412262987258	0.779802977850213
"YOL050C"	23.1616327675659	0.170826203238082	0.377016676824761	0.453099859339864	0.650476836640775	0.779802977850213
"YML098W"	521.970133307194	-0.049383043811716	0.109051418247617	-0.452841830076751	0.650662640268946	0.77988162018565
"YLR051C"	914.794656714402	0.0459421593356696	0.101643576497406	0.451992746800308	0.651274207682026	0.780470457968413
"YNL295W"	293.544444128546	0.0588710182853054	0.130309248695903	0.451779277944346	0.651427999385201	0.78051059279985
"YIL095W"	399.071804680411	0.057680602860654	0.127803123092528	0.451323891505328	0.651756127983212	0.780759556564822
"YDR047W"	1263.44924095865	-0.0403745884981463	0.0895210371220436	-0.451006710781331	0.651984712335358	0.78088920318106
"YER120W"	2720.58792262425	0.0403892696349009	0.0896112743891163	0.450716384854876	0.652193971760977	0.780994905886976
"YPL099C"	231.568250668563	0.0607568634644517	0.134850354751599	0.450550267934918	0.652313716862134	0.780994905886976
"YDR228C"	548.019359107983	0.0475247736238902	0.105630252843601	0.449916310379911	0.652770786441125	0.781142577145239
"YKL177W"	5.48623162871974	0.347784634006877	0.773063946217062	0.449878222505057	0.6527982511223	0.781142577145239
"YPR168W"	126.763721245779	-0.0843734789664024	0.187527849383342	-0.449925060431569	0.652764476956863	0.781142577145239
"YDR331W"	717.358929525776	-0.0455842578651732	0.1014335931361	-0.449400010941247	0.653143123424097	0.781267069464518
"YPL035C"	138.811848275942	-0.0795252875112627	0.176948765745522	-0.449425499953085	0.653124739617775	0.781267069464518
"YDR352W"	555.184757152698	0.0467034114808971	0.10415549685111	0.448400832340701	0.653863941196048	0.781955497312071
"YOR158W"	585.072133451408	-0.0463384048587665	0.103372071043472	-0.448268128818656	0.653959699200878	0.781955497312071
"YAL002W"	350.103752118074	0.0547599281355883	0.122348892762117	0.447571914214687	0.65446217647346	0.782133641537695
"YBR206W"	158.805746021084	0.0779034843762656	0.174160369624133	0.447308905834284	0.654652037635911	0.782133641537695
"YDR040C"	229.005128448634	-0.0652604527883723	0.145780269152618	-0.447663138281428	0.654396328630278	0.782133641537695
"YJR005C-A"	2.45895356262267	0.511216746369495	1.14308208651963	0.447226627377226	0.654711437606538	0.782133641537695
"YKR058W"	200.377082906503	-0.0626527311957631	0.140087687801697	-0.447239383981068	0.654702227982277	0.782133641537695
"YOR080W"	319.634055116932	-0.0623309612375952	0.139596095231159	-0.446509346370903	0.65522936279848	0.782608266906579
"YHL033C"	8771.34733076706	0.0300634116834947	0.0673567893165882	0.446330830025042	0.655358289413825	0.78261818179954
"YPL154C"	3365.99145907349	-0.0806536070587457	0.180847434005577	-0.44597595482753	0.655614614982654	0.782780202798576
"YNL076W"	731.231391939681	-0.0476462132971554	0.106898576354301	-0.445714198655353	0.655803706886148	0.782861904374853
"YNL003C"	334.850491329808	0.0665028872349532	0.149281675004881	0.445485939468314	0.655968618672605	0.782914716325949
"YLR001C"	362.125446943141	-0.0558294110504334	0.12545260845488	-0.445023915708481	0.656302471073869	0.783169106552743
"YML054C-A"	17.2187635564796	0.199686563400833	0.449593914272169	0.444148724130527	0.656935061345551	0.783779823098553
"YLR209C"	702.306767698829	-0.0561662429552768	0.126764045150661	-0.443077079849592	0.657709982946827	0.784415876720407
"YPL225W"	1455.32301254908	-0.0364205033165404	0.0821726671887106	-0.443219193955336	0.657607196982743	0.784415876720407
"YGR073C"	50.180197099711	0.136531315370162	0.308399347487181	0.442709481983704	0.657975883133058	0.784588775917529
"YBL028C"	984.585886399431	0.0531808196998418	0.120346495998239	0.441897533108233	0.658563355850065	0.785144993156049
"YOR183W"	4.27514983446604	0.3882041072821	0.879823813445394	0.441229370414391	0.659046952498831	0.785577186811026
"YBR134W"	3.91412551688476	0.424637884982054	0.963466021610415	0.440739865711382	0.659401332218376	0.785855224730496
"YML133C"	18.3826721645074	-0.187335586575022	0.425340350168024	-0.44043690306132	0.659620702067208	0.78597228925841
"YER161C"	886.800779896104	-0.0471462854315459	0.10719241040955	-0.439828577894778	0.660061267850805	0.786064153049931
"YKR096W"	525.420712376897	0.04506488686039	0.102455756477192	0.439847290283022	0.660047714067478	0.786064153049931
"tA(UGC)G"	1.65367631822295	-0.640527037848434	1.45579240639111	-0.439985148319526	0.659947863979457	0.786064153049931
"YOL064C"	1008.22206837982	0.0413826863915536	0.0943540435386564	0.438589432307681	0.660959055616321	0.786988870038299
"YOR368W"	286.764916092429	-0.0543965284959994	0.12420969599629	-0.437941080683623	0.66142899494318	0.78740391177823
"YPR075C"	985.292389194659	-0.0390753126850218	0.0893440264336043	-0.437357865375146	0.661851836075474	0.787762743066901
"YCR102W-A"	12.1170345491852	-0.266061512360327	0.609141538880957	-0.436781101563199	0.662270105848395	0.788116002704399
"YJL096W"	434.036013316862	-0.0582538305849238	0.13350280969642	-0.436349097950751	0.662583464394062	0.788317575567049
"YOL108C"	273.993101642155	-0.0814561872963615	0.186735070329412	-0.436212582632003	0.6626824995596	0.788317575567049
"YGR187C"	1131.98288980641	0.0488234060470697	0.112048547453695	0.435734395104463	0.663029447649083	0.788585711521036
"YPR194C"	129.227403750798	0.0750965025470188	0.1726261114305	0.435024006071369	0.663545002581944	0.789054247938353
"YDR315C"	92.861524043316	0.0955078517935463	0.219928420107037	0.434267893831382	0.664093915553881	0.78956227306461
"YBL062W"	16.8849993607279	-0.218302980256967	0.503879101727023	-0.433244759524147	0.664836964843694	0.790300884555861
"YLR288C"	280.937830845312	0.0595199876795647	0.13743799860996	0.433067916308054	0.664965430293492	0.790308794970539
