""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YAL039C"	683.769554667077	-0.0474062846043937	0.399877355110895	-0.118552061021927	0.905630247165121	0.999748512785915
"YAL040C"	1361.14359138884	0.232690179711565	0.328081561004013	0.70924491763412	0.47817250377905	0.999748512785915
"YAL041W"	797.852280536438	-0.0220759712051496	0.260586660380154	-0.0847164285882643	0.932486834796272	0.999748512785915
"YAL042C-A"	131.138323636364	-0.138038243504503	0.378286829631474	-0.364903646365325	0.715183332320538	0.999748512785915
"YAL042W"	2100.23529156875	0.0656448457622306	0.257530725030167	0.254901024934175	0.798799544628377	0.999748512785915
"YAL043C"	871.526493111175	-0.104337150645336	0.245002926357119	-0.425860834385517	0.670209255327665	0.999748512785915
"YAL044W-A"	187.181030680433	-0.373002931669061	0.390305107067252	-0.95567012810004	0.339238918972146	0.999748512785915
"YAL045C"	39.1947590212215	0.0679739593836832	0.794585602131735	0.0855464272210834	0.931826987134795	0.999748512785915
"YAL046C"	299.042784315825	-0.0950833180230323	0.333049786558495	-0.285492805762037	0.775266615340974	0.999748512785915
"YAL047C"	189.531301053296	-0.141267008849036	0.380260921057797	-0.371500201640664	0.710265005790667	0.999748512785915
"YAL048C"	183.032102965846	-0.352196689620774	0.336706762624334	-1.04600420518943	0.295559090876689	0.999748512785915
"YAL049C"	529.017687001793	0.220868809491669	0.398326729889815	0.554491559109692	0.579242480813768	0.999748512785915
"YAL051W"	442.41923464639	0.0880480319192803	0.269178880077418	0.32709858921308	0.743593318822657	0.999748512785915
"YAL053W"	1519.73961696459	-0.0563541424557549	0.413249694013032	-0.136368261785035	0.891530162685953	0.999748512785915
"YAL054C"	197.076950075589	-0.333124148710692	0.36360760672983	-0.916163860560298	0.359580957308589	0.999748512785915
"YAL055W"	158.827694879887	-0.412594902540592	0.426076878451283	-0.968357879545833	0.332865667652288	0.999748512785915
"YAL056W"	785.368936307363	0.14829294110826	0.260819390781428	0.568565629510779	0.569650955382131	0.999748512785915
"YAL058W"	383.735294892678	-0.199054148444574	0.323101344805373	-0.616073413635831	0.537846068079884	0.999748512785915
"YAL059W"	697.654637980822	0.793923156829745	0.463266030236845	1.71375215321497	0.086574254153282	0.999748512785915
"YAL060W"	1022.78358659334	-0.833661935030426	0.538830117989431	-1.54717026238459	0.121822194732598	0.999748512785915
"YAL061W"	402.03039735212	0.256289308782709	0.870912936801506	0.294276612452159	0.768546542405968	0.999748512785915
"YAL062W"	269.530196735246	-0.382799793333548	0.363579395704194	-1.05286437530963	0.292403155515484	0.999748512785915
"YAL063C"	143.286872581714	0.0201765709795209	0.373763711171647	0.0539821560425782	0.956949380925169	0.999748512785915
"YAL067C"	40.0315112808455	1.13934871636849	0.628873153914124	1.81173056804405	0.070027837977245	0.999748512785915
"YAR002C-A"	1905.4829747687	-0.0650721540670338	0.230419177042655	-0.282407718412204	0.777630897333041	0.999748512785915
"YAR002W"	1137.68196898635	0.105354440098045	0.3646538761019	0.288916276509301	0.772645447786656	0.999748512785915
"YAR003W"	518.549086636317	-0.0343328923178345	0.33711173274263	-0.101844252166821	0.918880300090031	0.999748512785915
"YAR007C"	994.290743724357	-0.366053057748306	0.25155653757128	-1.45515223449354	0.145627121075314	0.999748512785915
"YAR008W"	387.157972759624	0.202312927693958	0.276169920423254	0.732566846468641	0.463822658120196	0.999748512785915
"YAR009C"	136.502729548831	-0.10614954547292	0.659913514773856	-0.160853722641665	0.872208611551385	0.999748512785915
"YAR014C"	1083.10338362324	-0.0694975750539846	0.267574749969444	-0.259731439763733	0.795070939260153	0.999748512785915
"YAR015W"	2100.58979451507	0.342461486258355	0.52792810698609	0.648689625967154	0.516539011128699	0.999748512785915
"YAR018C"	432.409382567187	0.180145662636444	0.279724774007532	0.644010396560702	0.519568692291803	0.999748512785915
"YAR019C"	272.192466944155	0.177165466896279	0.330585208282593	0.535914682379962	0.592017516655202	0.999748512785915
"YAR020C"	38.4783214644765	0.371447236864249	0.64343394677589	0.577288840176201	0.563744351216528	0.999748512785915
"YAR023C"	50.942154572602	-0.390067278524737	0.534224077969953	-0.730156678835948	0.465294419385216	0.999748512785915
"YAR027W"	374.672900297211	-0.174595671788363	0.318392901356539	-0.548365466203813	0.58344098380448	0.999748512785915
"YAR031W"	105.500589515311	0.610446217869745	0.412186945450741	1.48099357489888	0.138608285632146	0.999748512785915
"YAR033W"	179.587011056748	-0.0344831114922713	0.334183907137603	-0.103186032468262	0.917815325210841	0.999748512785915
"YAR035W"	63.7779369411166	-0.128851116095927	0.829000751254486	-0.155429432242302	0.876482782535387	0.999748512785915
"YAR042W"	828.219447075844	-0.156222721730064	0.466919581898165	-0.334581644862639	0.737940692935894	0.999748512785915
"YAR050W"	125.332272073654	-0.0622563448899082	0.424299203863043	-0.146727461006511	0.883347142440232	0.999748512785915
"YAR071W"	42.7219581415411	-0.159866506756128	0.671347505988572	-0.238127803157206	0.811781971085542	0.999748512785915
"YBL001C"	852.123492962394	-0.389549114347433	0.438739443211486	-0.887882592675075	0.374603909219921	0.999748512785915
"YBL002W"	4320.68809260297	0.257751102293105	0.222741383453833	1.15717653494116	0.247200242551955	0.999748512785915
"YBL003C"	5173.63103411366	0.200547422775411	0.266593261081852	0.752259910702834	0.451894771323511	0.999748512785915
"YBL004W"	1746.71212208714	0.872069924130729	0.498612444087342	1.74899350080795	0.0802921428457473	0.999748512785915
"YBL005W"	554.186527251443	-0.138877484819892	0.387371227226988	-0.358512649000938	0.719959703612999	0.999748512785915
"YBL005W-B"	444.025423542524	0.09850248953175	0.515295672131843	0.191157222656718	0.848402416923273	0.999748512785915
"YBL006C"	708.404653571622	-0.193251869220448	0.256812295513542	-0.752502401935259	0.451748985949535	0.999748512785915
"YBL007C"	1888.79214405234	-0.0747122700833593	0.280338222168316	-0.266507611789383	0.789848297967309	0.999748512785915
"YBL008W"	420.144206366511	-0.0681855410972279	0.27559524833621	-0.24741188938804	0.804589473757489	0.999748512785915
"YBL009W"	625.155295526283	-0.127903317360715	0.30084046556957	-0.425153302161532	0.670724923598337	0.999748512785915
"YBL010C"	247.198435530341	-0.574586863997622	0.308708813391567	-1.86125837382172	0.0627076984804237	0.999748512785915
"YBL011W"	1168.18201809233	0.0584795752496704	0.235468962126557	0.248353645939288	0.803860795357474	0.999748512785915
"YBL012C"	54.2931365353072	-0.157183738378124	0.513415701720688	-0.306152963088838	0.759488183912111	0.999748512785915
"YBL013W"	48.6943407837979	-0.490070782292344	0.549105482520279	-0.892489326537083	0.372130711198782	0.999748512785915
"YBL014C"	679.432512978973	0.253004255739066	0.302786436022024	0.835586491465761	0.403387570841895	0.999748512785915
"YBL015W"	670.012143972807	0.38399823097851	0.683527112155201	0.561789319179661	0.57425957007485	0.999748512785915
"YBL016W"	1074.0620240605	-0.370873016862051	0.292014215989695	-1.27005123913261	0.20406637897103	0.999748512785915
"YBL017C"	1488.56421189391	-0.0696792467162099	0.260212339850613	-0.267778410340619	0.788869890072892	0.999748512785915
"YBL018C"	343.983356819736	0.285735868471502	0.304660835043016	0.937881852884565	0.34830513007712	0.999748512785915
"YBL019W"	201.658065821178	-0.250112066009975	0.36266722914203	-0.689646171234358	0.490416724438348	0.999748512785915
"YBL020W"	820.317364617176	0.286446388092784	0.257657474188284	1.11173327688318	0.266252847588003	0.999748512785915
"YBL021C"	250.05097701604	-0.239573879487752	0.502957997912313	-0.476329793903625	0.633839442624882	0.999748512785915
"YBL022C"	1694.84836460453	-0.333513556590153	0.241720308099104	-1.37974984068535	0.167663681321539	0.999748512785915
"YBL023C"	587.4439635664	0.122036371779422	0.41731553303226	0.292431894141808	0.769956425441354	0.999748512785915
"YBL024W"	2365.33762227512	0.348030241338474	0.41990330208321	0.828834256867804	0.407198200772359	0.999748512785915
"YBL025W"	194.694390522641	-0.274542571765218	0.341720251085574	-0.803413233172614	0.421735928870038	0.999748512785915
"YBL026W"	557.038543888308	0.293859670899893	0.391365744779959	0.750856902576162	0.452738779738412	0.999748512785915
"YBL027W"	17691.1021666247	0.18638676286264	0.270615873357414	0.688750295946132	0.49098041911037	0.999748512785915
"YBL028C"	1090.50569591836	0.503246694049152	0.44250362780219	1.13727134068631	0.255424871638057	0.999748512785915
"YBL029C-A"	206.078308326527	-0.376009945106763	0.357039804845523	-1.0531317237008	0.292280625154352	0.999748512785915
"YBL029W"	198.508257437593	0.381751650152003	0.346731622978871	1.10100038430953	0.270896489899682	0.999748512785915
"YBL030C"	5300.25994408343	0.0280307445956494	0.615366062227529	0.0455513332896236	0.9636678592834	0.999748512785915
"YBL031W"	262.460254354905	-0.0468669148793222	0.330052814768183	-0.141998228108552	0.887081405269467	0.999748512785915
"YBL032W"	1830.10341151186	0.0222763059703106	0.241103360151362	0.092393179241989	0.926385658426363	0.999748512785915
"YBL033C"	677.01304817455	-0.54913865902947	0.615143284606377	-0.892700404558358	0.3720176336694	0.999748512785915
"YBL034C"	291.286248398719	0.0915950474270904	0.341499637173383	0.268214186653986	0.788534455574698	0.999748512785915
"YBL035C"	506.488173123223	-0.179157057443379	0.289846767064581	-0.618109559260533	0.536503121405917	0.999748512785915
"YBL036C"	934.463092894857	0.265610322444539	0.242734119592385	1.09424387016778	0.273848035505451	0.999748512785915
"YBL037W"	427.205925748598	-0.198521926728612	0.29038663514497	-0.683646913121547	0.494198153253182	0.999748512785915
"YBL038W"	587.676711099744	-0.223943888975435	0.361346040400842	-0.619749115631691	0.535422974003296	0.999748512785915
"YBL039C"	3857.80846321962	0.393739388832923	0.399311849913362	0.986044839186095	0.324111110029944	0.999748512785915
"YBL039W-B"	63.3967924893432	-0.465045562903947	0.471158953844916	-0.987024780297433	0.323630490643613	0.999748512785915
"YBL040C"	874.136617707124	0.00887079730964255	0.256599655621927	0.0345705737139132	0.972422166242725	0.999748512785915
"YBL041W"	1987.00612223629	-0.206607079032459	0.279139553043064	-0.740156945800459	0.459204768511858	0.999748512785915
"YBL042C"	1406.54535270279	-0.195478812681258	0.273015021492532	-0.716000209851474	0.473991219336458	0.999748512785915
"YBL043W"	129.127002329117	1.26300612692844	1.14834790031919	1.09984624570427	0.271399118974048	0.999748512785915
"YBL045C"	2530.70377949169	0.625910114484243	0.723103191124774	0.865588925849783	0.386715630687995	0.999748512785915
"YBL046W"	433.478926028489	0.0303966220284243	0.271562401920754	0.111932365502108	0.91087703388992	0.999748512785915
"YBL047C"	2153.92045763907	-0.146007576740097	0.257215228564862	-0.567647481662535	0.570274359221893	0.999748512785915
"YBL049W"	98.5212801715675	-0.0431974561356784	0.486297230599305	-0.0888293278628022	0.929217549552777	0.999748512785915
"YBL050W"	989.200646161837	-0.103756159947727	0.255718436464567	-0.405743760137934	0.684930885384844	0.999748512785915
"YBL051C"	1545.85110111678	0.050164211407934	0.302752608927303	0.165693737820042	0.868397974430211	0.999748512785915
"YBL052C"	525.060270890036	0.143877141415708	0.280069288286826	0.513719809465005	0.607447900104116	0.999748512785915
"YBL054W"	1485.4152888574	0.253819117786471	0.239349431959493	1.06045423090633	0.288938001601116	0.999748512785915
"YBL055C"	624.788749168011	0.216176302024058	0.302622999458573	0.714341944963939	0.475015761213697	0.999748512785915
"YBL056W"	2064.2826722149	0.0765078249615355	0.234016366813267	0.326933649998014	0.74371806934074	0.999748512785915
"YBL057C"	681.299798637151	0.281460173124743	0.262732948275381	1.0712785547922	0.284044199430905	0.999748512785915
