""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIL057C"	586.640489168756	6.89760764603568	0.89355776119905	7.71926331519956	1.17003968368636e-14	7.36790703669922e-13
"YMR096W"	915.58610189556	2.49748070766282	0.324957890226793	7.68555182925329	1.52338917056333e-14	9.50249924128747e-13
"YJR151C"	315.013603995314	1.19583386133948	0.15589462784941	7.6707830015453	1.70949544631696e-14	1.05637232626615e-12
"YMR181C"	848.506017051763	1.11870041571161	0.146428378350436	7.63991535188833	2.17364597104411e-14	1.33075436671701e-12
"YJL037W"	114.294994452262	2.28162696767193	0.299167839036682	7.62657836156035	2.41066417609389e-14	1.46232215892961e-12
"YLR354C"	9531.49244472416	0.775110386612433	0.10236239562647	7.57221811651303	3.66904738284478e-14	2.20543102685179e-12
"RDN5-1"	160.344382803502	5.25601549260671	0.697171153339751	7.53906048382542	4.73369394674502e-14	2.81974634016919e-12
"YMR241W"	2857.90745244649	0.759604532433046	0.100925714907906	7.52637257141235	5.21693443391447e-14	3.07985450687879e-12
"YLR300W"	13107.8504826928	-1.29919991511148	0.172743090892002	-7.52099495500946	5.43609474896728e-14	3.18083703364351e-12
"YER053C-A"	53.2626024092915	-5.57774211759334	0.744900042746063	-7.48790682979568	6.99806740629519e-14	4.05887909565121e-12
"YLR307C-A"	121.210452060889	5.61342270230717	0.750844633049665	7.47614413851163	7.65350099690177e-14	4.40043031230561e-12
"YJL108C"	292.666170719588	-1.39863264910745	0.187431822738447	-7.46208743356872	8.51623391136569e-14	4.85425332947845e-12
"YJR004C"	1101.85509792324	2.00775275442789	0.27090206608015	7.41136006631222	1.25010659899574e-13	7.06470498509385e-12
"YER037W"	320.522549510974	-1.56244080750243	0.21240652336631	-7.35589840999324	1.8964721181367e-13	1.062667258061e-11
"YDR261W-B"	239.071657186281	1.80709477402311	0.247525130954221	7.30065172395497	2.86377152181084e-13	1.59119809262296e-11
"YGL028C"	4878.72336833453	-0.688824517825575	0.0947297347829898	-7.27147098430666	3.55593764068561e-13	1.95932164001777e-11
"YCL055W"	593.668932751532	-1.17224151204655	0.16375634687049	-7.15844933310368	8.1594734022335e-13	4.45871389550148e-11
"YHR215W"	185.259675809901	1.73322369052572	0.242551522041099	7.14579597745027	8.94758729943451e-13	4.84929895277549e-11
"YIL122W"	397.726328422187	1.01272065385008	0.142057299295175	7.12895894033426	1.01130893818916e-12	5.43640219455832e-11
"YNL134C"	2345.49215719838	-2.39729787449648	0.339601064139071	-7.05915890038188	1.6751343238757e-12	8.93224850763396e-11
"YBR012C"	52.0279627626958	2.70839112486566	0.385154206905568	7.03196557717908	2.03644051447222e-12	1.07719557453522e-10
"YGL008C"	44769.8304005343	-0.640988835470229	0.0912179772318547	-7.02700120000453	2.11019552769081e-12	1.10735022453108e-10
