""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YML096W"	666.80651889071	0.432578474342788	0.233196806333349	1.85499313281515	0.0635972072237058	0.269825861283965
"YKL108W"	473.360014565759	-0.431304269027931	0.232684872909111	-1.85359823195899	0.0637966607437719	0.270391823779179
"YML109W"	633.665824004381	-0.39324817430925	0.21225539146117	-1.8527122990946	0.0639236062210864	0.270732534723683
"YGR198W"	1196.13997218158	0.349142629118863	0.188635321215686	1.85088681625883	0.0641858377947457	0.271645303330747
"YPL053C"	1319.55998385872	0.353428203210784	0.191012954007149	1.85028395088616	0.0642726345693784	0.27181481456068
"YIL142W"	3125.35733110074	0.341271818016849	0.184523155330288	1.84947963525763	0.0643885857392854	0.271909677613613
"YKR057W"	5654.38724983044	0.393783456143932	0.212893095997161	1.84967696720979	0.0643601221400233	0.271909677613613
"YJL003W"	217.357861565717	-0.52029809859267	0.281502645399339	-1.84828848714575	0.0645606203317084	0.272240759411809
"YJL181W"	281.160111527803	-0.46367249972681	0.25085070141389	-1.84840025207574	0.0645444622874761	0.272240759411809
"YDL074C"	1199.92734379536	0.419620561428414	0.227094913343818	1.84777613575658	0.0646347345696133	0.272355783711813
"YOR323C"	2664.46960525446	0.366712298498957	0.198515794634782	1.8472701337121	0.0647079992407323	0.272467064145444
"YDL134C"	1711.6157349862	-0.376220932862666	0.203730815437795	-1.84665698242168	0.0647968700026844	0.272643848817373
"YBR018C"	46.8617780563656	-1.09202994691912	0.591877808253835	-1.84502600315568	0.0650337560934693	0.273276074171302
"YDL121C"	1038.46425162522	0.526561997736703	0.285403260352255	1.8449754115871	0.0650411155035396	0.273276074171302
"YJR085C"	1266.66256491362	-0.41621013767687	0.225632710782206	-1.8446356303303	0.0650905603087921	0.273286359708033
"YPR071W"	279.981374521813	0.591668166342869	0.320843229101168	1.84410363902772	0.0651680376980044	0.273414241857068
"YLR291C"	1360.23520390097	0.338988097859727	0.183944686786224	1.84288061689812	0.0653464429062562	0.273965079668262
"YLR414C"	845.092636305234	-0.532348969411724	0.288954047359707	-1.84233089751127	0.0654267629042983	0.274104197614189
"YCR079W"	430.229680783107	-0.562117975800849	0.305327922035202	-1.84103036516929	0.0656171090045651	0.274495724409571
"YDR112W"	127.733448722973	0.61247257624564	0.332705980502652	1.8408823770475	0.0656387974680338	0.274495724409571
"YHR206W"	1480.63070691957	0.350913613542658	0.190638778797098	1.84072524885477	0.0656618319266919	0.274495724409571
"YGR023W"	292.109566716413	-0.471074902980148	0.255989132991065	-1.8402144554964	0.0657367585408478	0.274611530829763
"YOR215C"	698.833784585011	-0.44097500633191	0.239711013679268	-1.83961095305338	0.065825375157997	0.274784319126886
"YKL002W"	1071.8936708377	-0.35268757749604	0.191843042683508	-1.83841734661123	0.0660009309496928	0.27531952185973
"YDR421W"	363.988227599259	-0.508734876443791	0.276842377510849	-1.83763367811655	0.0661164026993903	0.27560349942434
"YLR244C"	3861.14872533931	0.374877249640503	0.204111859434599	1.83662649822961	0.0662650527337443	0.275946884556164
"YOR357C"	597.260482769977	-0.441541134706222	0.24043415085082	-1.83643269121191	0.0662936883447913	0.275946884556164
"YPL214C"	575.313298575745	-0.390315722841602	0.212593155166212	-1.83597502250926	0.0663613508325893	0.276030940694926
"YGL066W"	666.677126963646	-0.392273688191272	0.213869981152888	-1.8341689940621	0.0666289124316368	0.276552241747097
"YJR069C"	1050.19209935164	0.417591913652686	0.227637263037209	1.83446202120444	0.0665854404249831	0.276552241747097
"YJR142W"	648.190601021224	-0.387230824982969	0.211120923842245	-1.83416602170763	0.0666293535146488	0.276552241747097
"YGL202W"	4551.26551407113	0.367064518439165	0.200177511251719	1.83369508464709	0.0666992686733158	0.27664496956871
"YMR234W"	442.108862060761	0.470525462848312	0.256738551982563	1.83270279907269	0.066846780817709	0.277059180652158
"YNL072W"	428.813913688783	-0.468426205436532	0.255841563902601	-1.83092300676704	0.0671120358255073	0.27776262514258
"YOR046C"	2379.39856310251	0.367618149025398	0.200753437000884	1.83119230493563	0.0670718448779919	0.27776262514258
"YBL080C"	315.494387197585	-0.511491731988666	0.27953620395935	-1.82978707138431	0.0672817847966566	0.278069352233517
"YDR156W"	627.491269983622	0.397551259267734	0.217258705231464	1.82985192167186	0.0672720843658486	0.278069352233517
"YOR055W"	50.7865636965359	-0.92066243753756	0.503278337609223	-1.82933054879946	0.0673501049040013	0.278154019898272
"YOL019W"	1159.46605822416	-0.369949415473482	0.202322978174668	-1.82850914320814	0.0674731747219933	0.278314833028473
"YPR175W"	463.732104729761	-0.426725846920235	0.233383513104523	-1.82843184269457	0.0674847660481765	0.278314833028473
"YHL020C"	1272.11758539625	0.399036183964914	0.218288721873377	1.8280201585329	0.0675465262989843	0.278372112281073
"YLR126C"	620.322943679835	0.419300904944446	0.229483111822677	1.82715364810131	0.0676766708708508	0.278710935633143
"YOR066W"	658.748237760477	-0.45144369473389	0.247119075106293	-1.82682657961435	0.0677258481548201	0.278716070078046
"YNL261W"	545.712220050975	0.387172621553086	0.212182876559608	1.82471190809932	0.068044515318358	0.279829460096359
"YNL045W"	1251.53306805423	-0.390089595018849	0.213888290395297	-1.82380061245011	0.0681822212737124	0.280197608979956
"YDR267C"	757.961210186458	0.40243174345547	0.220712723424607	1.82332824864506	0.0682536903255742	0.280293226866677
"YBL067C"	917.440940585402	0.358782823492507	0.19689618840186	1.82219283371927	0.0684257315652023	0.280409181145783
"YER003C"	3586.4947990251	-0.317292395746944	0.174110842525869	-1.82235862594141	0.0684005880614568	0.280409181145783
"YGR259C"	65.822906543944	0.949257195274507	0.521034726652764	1.821869343283	0.0684748129367173	0.280409181145783
"YMR304C-A"	142.779782100963	0.706981217019035	0.38803785445978	1.82193878482109	0.0684642745269201	0.280409181145783
"YJL210W"	473.587066701095	-0.469057278607608	0.257511981532792	-1.82149690983554	0.0685313559876417	0.280443233686233
"YML074C"	4211.13684312004	0.406413198729141	0.223535141103367	1.81811770947105	0.06904614380315	0.282351143611334
"YGR276C"	866.97217645537	0.379651640465523	0.209086214148285	1.81576600835229	0.0694062736110324	0.283624371783664
"YOR061W"	1966.35171542855	0.433974489150731	0.239156607163439	1.81460380416818	0.0695848174726448	0.283954886739249
"YPL127C"	1619.70363373454	-0.335033585705547	0.184616067571208	-1.81475854248884	0.0695610240256682	0.283954886739249
"YLR061W"	3037.2720293952	0.358429585170564	0.197715253862639	1.8128575219572	0.0698537993038712	0.284852624791032
"YER061C"	300.652382134717	0.629209296564524	0.347584076385244	1.81023625451455	0.0702591576466837	0.285995974983669
"YGR251W"	498.379810687798	0.509934105038905	0.28164548390049	1.81055310377024	0.0702100570917707	0.285995974983669
"YPR157W"	213.09116056534	-1.20963517011979	0.668273248318066	-1.81009066749903	0.0702817279882482	0.285995974983669
"YKL173W"	740.432366485624	0.395554908626476	0.218593920930381	1.80954212698556	0.0703668216131118	0.286142005370801
"YGR168C"	257.944859721242	0.505225893491129	0.279297343996865	1.80891764404606	0.0704637988525029	0.286192169615489
"YOR239W"	2465.95055253919	0.337985248356173	0.186853079240578	1.8088288923567	0.0704775901787413	0.286192169615489
"YER080W"	1263.96086858909	-0.351456823400797	0.194452943785881	-1.80741323097581	0.0706978725122899	0.286886342399837
"YDL015C"	2386.12840727128	0.350206488767825	0.193982147114401	1.80535422448588	0.0710192694162285	0.287588476083126
"YEL064C"	205.146931553923	-0.540401890892223	0.299319380168371	-1.80543568741937	0.0710065308858636	0.287588476083126
"YGL211W"	1036.58670879724	0.361912835600806	0.200402823637795	1.80592682793193	0.0709297698987289	0.287588476083126
"YBR083W"	1015.41106781654	-0.359435505113443	0.199614237719302	-1.80065064105739	0.0717579619407439	0.290239153438505
"YOR033C"	571.07146675332	-0.4434351298683	0.246277456203238	-1.80055103989039	0.0717736719939072	0.290239153438505
"YDR063W"	841.074912909958	-0.385910214884841	0.214401284215594	-1.79994357914752	0.0718695475487136	0.290424891588443
"YNL233W"	670.80792415759	-0.383729440204259	0.213243659579856	-1.79948815810188	0.0719414954618749	0.290513747299168
"YHR209W"	317.719828137822	-0.652692156466063	0.36310118305488	-1.79754896686033	0.0722485117392778	0.291551072702221
"YOR372C"	827.515574304373	-0.378767630585867	0.210821833898651	-1.79662430395114	0.0723952833614153	0.291940757799327
"YER104W"	167.964533063335	-0.542908173080355	0.302267081273831	-1.79612073796591	0.0724753169425294	0.292060961899382
"YIL035C"	1531.74839745179	0.364075991078055	0.202805252482381	1.79520000898243	0.072621839056712	0.292448749386967
"YKL023C-A"	302.108330576464	0.457734585559879	0.255131939949945	1.79410929752536	0.072795725345074	0.292946119641249
"YBL018C"	445.144293625153	0.414829638250915	0.231475282375433	1.79211203025167	0.0731150222004392	0.293507867982732
"YDR172W"	4570.74281125805	0.367788030927357	0.205403150151842	1.79056665224207	0.0733628624479209	0.293507867982732
"YGR012W"	640.091336569633	-0.468451657849315	0.261543492188172	-1.79110424017845	0.0732765688660428	0.293507867982732
"YGR232W"	617.200398181248	-0.421539105328126	0.23521501180648	-1.79214371604369	0.0731099477619822	0.293507867982732
"YGR240C-A"	77.98844620424	0.790105937409627	0.440935002458822	1.79188754125595	0.0731509820751343	0.293507867982732
"YKL110C"	1006.09062754663	0.433766018410453	0.242273207607078	1.79040027865541	0.0733895855626643	0.293507867982732
"YNL186W"	2337.8125713337	0.359030659872438	0.200427582551388	1.79132360577361	0.073241380176363	0.293507867982732
"YOR060C"	149.088209103016	0.565176939090964	0.315654858405489	1.79049022703443	0.0733751369632189	0.293507867982732
"YPL219W"	278.787325063437	-0.562407417898127	0.313725352101326	-1.79267443364437	0.0730249968501471	0.293507867982732
"YHR188C"	1820.51446927576	-0.325588430395696	0.181932624128132	-1.78960992815884	0.0735166413274932	0.293813930803693
"YFR035C"	371.539483879335	-0.454769317612559	0.254350466168315	-1.78796337377899	0.0737819171656473	0.294469353684447
"YKL082C"	1576.04162686176	0.509528464932051	0.284967008233283	1.78802615815419	0.0737717876627354	0.294469353684447
"YCL012C"	237.241494292133	-0.526317190791795	0.294533683664284	-1.7869507631314	0.0739454468337117	0.294919597625537
"YLR259C"	7309.27794939294	-0.521032026930726	0.291654983279153	-1.78646708200432	0.0740236625140271	0.295029196380444
"YGR255C"	1106.43585231567	-0.396531224298546	0.222157680410243	-1.78490891499362	0.0742760923849019	0.295427822994668
"YJR149W"	161.650122777465	-0.599174406698611	0.335634906950238	-1.78519693360573	0.0742293791845706	0.295427822994668
"YNL165W"	438.87749462584	-0.416559450842232	0.233316634802897	-1.78538256045968	0.0741992854376354	0.295427822994668
"YGR054W"	3980.38212526377	0.335651048651731	0.188446903392654	1.78114387983526	0.074888948904529	0.296998720264426
"YHR075C"	208.602894031743	-0.610031262385697	0.342658430323918	-1.7802896657439	0.0750285675096204	0.296998720264426
"YJR156C"	106.105296725198	-0.750835113030332	0.421308828754607	-1.7821490122811	0.0747249349835521	0.296998720264426
"YKR042W"	29194.4823263597	0.293737319850924	0.164944364025648	1.78082665379975	0.0749407737129515	0.296998720264426
"YPL076W"	187.805745777564	0.502236386351258	0.28200129703509	1.78097190201492	0.0749170410653085	0.296998720264426
"YPL109C"	194.613851565841	-0.506662611510145	0.284580781751597	-1.7803823870032	0.0750134022350661	0.296998720264426
"YPL250W-A"	216.315039402948	-0.643153473183794	0.361083351838146	-1.78117730964258	0.074883489225227	0.296998720264426
"YBR031W"	18220.0217411247	0.323288049040627	0.181631275345213	1.77991399568261	0.0750900368584672	0.297039839681624
"YFL008W"	740.44457752207	-0.381354619658799	0.214303700572066	-1.77950552715984	0.0751569195425418	0.297102302610388
"YDL160C"	828.446458383313	0.55707027118683	0.313145148282418	1.77895226620092	0.0752475881087824	0.29725864460093
"YDR413C"	114.392684123692	0.768247058570854	0.432267833140776	1.7772478071961	0.0755274768241093	0.297974074916334
"YHR001W"	773.150768375521	-0.397235408055136	0.223514376214364	-1.7772253167025	0.0755311756537706	0.297974074916334
"YIL038C"	1445.01351066024	0.32690983479108	0.183984396010059	1.77683456793372	0.0755954625469263	0.29802550149856
"YJL008C"	2919.23518259227	0.335564850789301	0.188951779941101	1.77592849823326	0.0757447030740962	0.298209511425775
"YNR008W"	785.223021293266	-0.442214079567439	0.248983236958713	-1.77607972716962	0.0757197771555221	0.298209511425775
"YFR002W"	1093.28284984532	0.355940243022157	0.20073087361868	1.77322121209078	0.0761920584638332	0.299767807826245
"YHR128W"	2325.32111513237	0.475729370439767	0.26838497437925	1.77256335433862	0.0763010885526031	0.299993799819734
"YKL029C"	2467.02321131668	0.780198919937529	0.440487851833911	1.77121552090319	0.0765248692268458	0.300670347671695
"YHL044W"	137.207550546261	-0.601227484310302	0.339622168353066	-1.77028339235286	0.0766799432606457	0.301076212059861
"YMR031C"	1331.89773085057	-0.398798134980571	0.225346234207805	-1.76971288818084	0.0767749817965266	0.301245964336574
"YDL241W"	109.167831620536	0.607869989146037	0.343915254758955	1.76749934972231	0.0771446378197815	0.302421601028831
"YKR099W"	1165.90413767208	0.441299210594125	0.249703010669254	1.76729631497576	0.0771786166684067	0.302421601028831
"YGR173W"	1205.87209095711	0.389226829316068	0.220389862644016	1.76608317935551	0.0773818950046465	0.302810040008088
"YNL022C"	1022.37594513766	0.42833839413867	0.242510772546684	1.76626543077056	0.0773513283423515	0.302810040008088
"YMR186W"	19000.4877132935	-0.431572167562948	0.244516946917978	-1.76499900314769	0.0775639332493477	0.303318272928686
"YIL132C"	120.295776172463	-0.644972019580845	0.365915783726765	-1.76262421099182	0.0779638908927945	0.304677436519892
"YHR056C"	382.066959134518	0.539153513596453	0.306393010561543	1.75967954558858	0.0784621558170044	0.30641869447675
"YAL055W"	229.504642405246	-0.501713474256557	0.285323226400222	-1.75840390067931	0.0786788099096069	0.306852635562954
"YBR096W"	837.781286474607	-0.430674390978892	0.244908147696137	-1.75851393687906	0.0786601023225935	0.306852635562954
"YBL077W"	262.054756750734	0.530988937951101	0.302183492195019	1.75717387503226	0.0788881768046055	0.30746296790803
"YPL092W"	777.340596931649	0.443125549780592	0.252497628320851	1.75496915645286	0.0792645836659966	0.308723077038024
"YGR089W"	949.421003711516	0.438505739074913	0.250035082329693	1.75377684998902	0.0794687512952262	0.309311103602236
"YIL002C"	676.688091858842	-0.433432447689899	0.248161018254234	-1.74657748722589	0.0807106551378473	0.313934755603065
"YMR320W"	87.4230546178263	0.757116705939761	0.433684641801288	1.74577707616095	0.0808496958216293	0.314265361766561
"YDR148C"	1580.88887144724	-0.556763695459811	0.319147335097022	-1.74453499757581	0.081065844288002	0.314684836138005
"YJL199C"	99.8643029766675	-0.822212019500764	0.471224992807021	-1.74483958204968	0.0810127966546406	0.314684836138005
"snR63"	56.4261730595335	0.799501618134804	0.458811281547927	1.7425500424433	0.0814122429493826	0.315818674283295
"YDL132W"	1261.12796982055	-0.328327462734293	0.188565010538767	-1.74118974562777	0.081650324113668	0.316531089813986
"YER039C"	77.7621716338019	-0.893918330737564	0.513523053086249	-1.74075599014525	0.0817263593121444	0.316614776415802
"YGL032C"	1272.65557037832	0.355967552050439	0.204621176107997	1.73964180453426	0.0819219338695264	0.316950130040782
"YMR197C"	516.209791054599	-0.383974893042945	0.22070669875261	-1.73975187528559	0.0819025961135348	0.316950130040782
"YDL103C"	886.589679491226	-0.357964302941104	0.206044289173619	-1.73731727473151	0.0823311840306672	0.318321698895166
"YBL014C"	748.607888889875	0.39221788353714	0.226060090970601	1.73501603866977	0.0827379644125707	0.31968190236485
"YOL065C"	390.017577763412	-0.430393601914836	0.248152109410093	-1.73439429121907	0.0828481473065417	0.319812808001889
"YPL184C"	1017.70574530557	0.378435098407663	0.218218290942849	1.73420429961471	0.0828818403540579	0.319812808001889
"YCL047C"	313.404820788297	-0.480559148946184	0.277463408654785	-1.73197306007326	0.0832783591462273	0.321129746973019
"YGR099W"	405.890583414944	-0.401683207532899	0.231967951600801	-1.73163234300644	0.0833390437957569	0.321150788384577
"YGL093W"	526.204851016594	-0.382643974790809	0.221118719780305	-1.73049109171304	0.0835425714698524	0.321595593372526
"YML094W"	383.502377668975	0.553016542643962	0.319595309488757	1.73036501545845	0.0835650802383297	0.321595593372526
"YJR035W"	386.459830820572	-0.41892263255368	0.242335439945098	-1.7286890957781	0.0838647539691233	0.322535412916966
"YPL157W"	773.982110674699	0.368813040197732	0.213439783563826	1.72794890455576	0.0839973853848798	0.322831986789872
"YGR228W"	171.506514904263	0.636419416889458	0.368613451093709	1.72652249938559	0.0842534551485239	0.323602273242184
"YML116W"	557.381282419571	0.554885295492414	0.321894439807441	1.72381137066036	0.0847419012382884	0.325263469109338
"YIL064W"	828.390058642737	0.73556546751998	0.427005294574989	1.72261439580535	0.0849582799447427	0.325475446759192
"YNL194C"	98.8959457695265	-0.671493171908328	0.389761165252628	-1.72283242090857	0.0849188340141302	0.325475446759192
"YPR141C"	379.402984437408	-0.40030335537988	0.232386332017277	-1.72257702036504	0.0849650435392008	0.325475446759192
"YIL157C"	554.321657173965	-0.379731634283528	0.220512166303262	-1.72204391553298	0.0850615635241191	0.325630672740456
"YKL134C"	435.706976153984	-0.442750275524473	0.257173025830968	-1.72160464377582	0.0851411614070784	0.325720956304053
"YCR073C"	578.859328043347	0.358195785008959	0.208182097349721	1.72058879975272	0.0853254673047723	0.325997104058641
"YLR042C"	402.613313427489	-0.607192176398006	0.352852889044339	-1.72080828937667	0.0852856177245677	0.325997104058641
"YKL192C"	2411.80465913563	-0.311065121986056	0.180827258093528	-1.72023358240143	0.085389990913508	0.326029413763657
"YDL010W"	236.346720636064	-0.545457370327802	0.317773970774567	-1.71649480603544	0.0860715177948528	0.327418025322495
"YDL101C"	369.10352524445	-0.538963992926335	0.313907570780105	-1.71695124009572	0.0859880814554582	0.327418025322495
"YDR222W"	457.942016286051	-0.510415684378739	0.297431568758505	-1.71607770657715	0.0861478209360994	0.327418025322495
"YHR124W"	215.738206190508	0.62665166190216	0.364996435257737	1.71687063589994	0.0860028111835136	0.327418025322495
"YKL100C"	1408.21695485288	-0.341484462880585	0.198912895242599	-1.71675377035814	0.0860241709832119	0.327418025322495
"YLL036C"	967.624215725559	0.337591243268181	0.196697468987912	1.71629683394111	0.0861077275089537	0.327418025322495
"YPL101W"	1015.5553937373	0.345897218236349	0.201402275666718	1.7174444384568	0.0858979980556514	0.327418025322495
"YKL164C"	14415.9824882372	-0.330786647903521	0.192988542323617	-1.71402221044208	0.0865246468579604	0.328635415727655
"YBR066C"	535.853733469073	-0.66275512701377	0.386935785905416	-1.71282975407133	0.0867438645139953	0.329252984431386
"YFR047C"	1008.91160894351	-0.357000646562868	0.208620269303382	-1.71124621665456	0.0870356702555727	0.330145089716996
"YDL133W"	561.485234057866	-0.379477969926568	0.221838791863482	-1.71060240068426	0.0871545355188776	0.330380458958457
"YNL170W"	52.3039957614002	0.777823521539621	0.455066524551499	1.70925233910849	0.0874042176093109	0.331111091464588
"YDR490C"	496.933393605293	-0.370645837838549	0.216988309755741	-1.70813735659667	0.0876108587573592	0.331462032318831
"YLR395C"	982.077193379621	-0.778711803976602	0.455868288727986	-1.70819472034225	0.0876002178523893	0.331462032318831
"YLR220W"	953.269134211038	-0.459783231921401	0.269543436355075	-1.70578530176382	0.0880480607092641	0.332899527324038
"YMR062C"	1768.23739785409	0.577153750847719	0.338533242803285	1.70486580894831	0.0882194544214123	0.333330817063361
"YNR036C"	1393.78910128851	-0.312120429298925	0.183213542854636	-1.70358819787993	0.0884580479048377	0.334015291277033
"YIR036W-A"	40.6889177765141	-1.09553516560357	0.643223519487303	-1.70319512955123	0.0885315578378943	0.334059075959669
"YNL054W-B"	377.781646641441	0.39984156038092	0.234833987248231	1.70265626822692	0.0886324133537834	0.334059075959669
"YOR006C"	792.266654534802	0.412094192735034	0.242037441519155	1.70260514302462	0.0886419869657384	0.334059075959669
"YLR038C"	678.058728178609	-0.904396992698853	0.531435577305192	-1.70179986308948	0.0887928921891763	0.334411054455998
"YFL014W"	4820.12723430744	-2.06865933028253	1.21609560487746	-1.7010663651654	0.0889305259343236	0.334712626736629
"YNL281W"	1616.32370959626	-0.333587917101695	0.196298055281758	-1.69939491566983	0.0892447993138358	0.335678206992209
"YKL055C"	86.8647351374615	0.695030399653664	0.409148435678942	1.69872432360722	0.0893711382019737	0.335680464307433
"YLR300W"	15891.1498744114	-0.556286082669704	0.327521354865763	-1.69847270843668	0.0894185794002088	0.335680464307433
"YNL163C"	1523.95526403858	0.363217101289403	0.213777471602393	1.69904292798895	0.0893110954993918	0.335680464307433
"YCL058C"	128.485149629529	0.631775050218224	0.372206695318015	1.69737690956481	0.0896254251515012	0.336239901455471
"YMR078C"	622.867948257249	-0.386311041533082	0.22770094069623	-1.69657200515675	0.0897776062221669	0.336593668718182
"YBL054W"	1719.39768711384	0.484883026852063	0.286023984755055	1.69525303015168	0.0900274308922653	0.337312829019667
"YCR034W"	2255.43426603648	0.479347942638814	0.283026520659257	1.69365026825848	0.0903317598624934	0.338058350752775
"YOR223W"	318.139056800403	-0.446055519683318	0.263378250108898	-1.69359284412775	0.0903426787738283	0.338058350752775
"YIL164C"	194.79195944408	0.511683662014078	0.302241300206538	1.69296407097381	0.0904623063346711	0.338096400445586
"YOL007C"	1359.37744006789	-0.369846093922245	0.218465313526536	-1.69292821799522	0.0904691314004009	0.338096400445586
"YFR006W"	1263.44144765522	-0.411565916144345	0.243369735362091	-1.69111379248536	0.0908150714645023	0.339171252772049
"YKL215C"	644.02167570266	-0.387292127900163	0.229058042720502	-1.69080344571327	0.0908743488823225	0.3391748002251
"YDR303C"	614.354999115115	0.364524393432581	0.215691147419299	1.6900294601519	0.091022318655913	0.339509161631901
"YDR522C"	42.2431634340364	0.84910406263399	0.503066305251172	1.68785715475428	0.091438652955165	0.34062509092523
"YPL231W"	13989.8846550313	0.506594924813507	0.300121681097914	1.68796510455448	0.0914179277010213	0.34062509092523
"YNL066W"	4640.49355353084	0.296039026764482	0.175510025870749	1.68673570239511	0.0916541837930829	0.341209397411509
"YEL059C-A"	76.4405202226839	-0.894071439227253	0.530436058801155	-1.68554046127247	0.091884345275914	0.341648968967387
"YLL012W"	985.232142043792	0.379236856115315	0.224997970475504	1.68551234179512	0.0918897656861554	0.341648968967387
"YJR025C"	735.587996158749	-0.451840702649241	0.268232787540231	-1.68450958882672	0.0920832278993406	0.34214950174739
"YNL154C"	2256.59360983901	0.353215364052441	0.209763832540105	1.68387161778668	0.0922064825535928	0.34238869479511
"YDR386W"	319.93818446975	-0.431962065772902	0.256671184223717	-1.68293946622539	0.0923868104833203	0.342650939586427
"YJR104C"	10671.643711008	-0.450603746753007	0.267754736028104	-1.68289739123685	0.0923949567104932	0.342650939586427
"YDL037C"	841.611834403406	1.89298335212188	1.12522496174385	1.68231546266816	0.0925076842987848	0.342850340470002
"YHR021W-A"	33.5802572941593	-1.13167364476145	0.672829002030597	-1.68196323485769	0.0925759693188921	0.342884879993221
"YDR249C"	209.459139591925	0.530307457392453	0.315502358740674	1.68083515923358	0.0927949373159057	0.343338321928479
"YER090W"	2659.52925678632	0.35252444994863	0.209745556572599	1.68072428188299	0.0928164818695732	0.343338321928479
"YCL026C-B"	187.426633264735	-0.95635542290017	0.569247474587106	-1.68003454665099	0.0929505943692792	0.343615833602898
"YPR010C-A"	336.192142546862	-0.844900281263974	0.503210756555273	-1.6790187217931	0.0931483950968356	0.344128283029288
"YDL179W"	650.572834690396	-0.353432611477626	0.210713115771546	-1.67731662162319	0.0934805839563228	0.345136251241915
"YKL004W"	2220.53101060819	0.381381710292841	0.227466977577228	1.67664649328431	0.0936116294252266	0.345181753397395
"YOL010W"	1501.78963695905	0.424077817416338	0.252891228436899	1.67691785926119	0.0935585453066895	0.345181753397395
"YOR304C-A"	216.31081480885	-0.492952250834957	0.294315004620685	-1.67491375939286	0.0939511535763789	0.346000792813079
"YPL106C"	14079.0903666584	0.404611477946517	0.241572703788373	1.67490561475427	0.0939527518231904	0.346000792813079
"YNL035C"	846.718324381299	0.393439760789041	0.235091994372497	1.6735566085064	0.0942177723716088	0.346757181228421
"YLR117C"	769.729554762947	0.344308958200668	0.205772210081225	1.67325295317943	0.0942775098820866	0.346757571134936
"YHR092C"	331.479516865298	0.556712859955421	0.33305061180371	1.6715563347577	0.0946118412436412	0.347767292561172
"YOR245C"	514.566149555808	-0.404174261468915	0.241865312889162	-1.67107162511614	0.0947075312139603	0.347899111818812
"YOL139C"	6607.69416806326	0.310054731560453	0.185624370958935	1.67033418057506	0.0948532641118985	0.347994782845861
"YPL251W"	191.946566136805	0.58645181468571	0.351082711763965	1.67040926549521	0.0948384177099494	0.347994782845861
"YBR032W"	67.5985167650768	-0.747656040323267	0.448118747486739	-1.66843285293569	0.0952298310915405	0.349085679318579
"YDR084C"	560.257909049691	-0.41911864997891	0.251281541095947	-1.66792454452068	0.0953307065791752	0.349085679318579
"YLR287C"	793.564586842009	0.334041650553691	0.20024695481976	1.66814846624938	0.0952862580298743	0.349085679318579
"YER001W"	1479.06186521417	-0.547172255908841	0.328682017545375	-1.66474655350837	0.0959633309487755	0.351181100986236
"YLR450W"	890.015350297111	0.325659094137677	0.195665619908962	1.66436543266619	0.0960394236102028	0.351238520939201
"YDR202C"	342.959037628331	-0.429352806222328	0.25812272362467	-1.66336694496777	0.0962390056155789	0.351747214113508
"YBL101C"	541.860452162996	-0.518874944912915	0.312001080380023	-1.66305496212037	0.0963014340921471	0.351754296008691
"YDR211W"	2106.52731690989	0.349224277564862	0.210337668830364	1.66030307127969	0.0968534981898816	0.353548708081709
"YOL047C"	106.473501539646	-0.675649914580848	0.407346912044664	-1.65865971878723	0.0971843806581225	0.354533985901494
"YBR012C"	49.3319987668499	1.09109569014686	0.658677804766399	1.65649378535508	0.0976218625602852	0.355460946016317
"YLR102C"	198.06175844088	-0.508137550783449	0.306709300998003	-1.65673994603365	0.0975720631361929	0.355460946016317
"YPR185W"	680.688853530673	-0.407446380370657	0.24595881889889	-1.65656341250424	0.0976077746118126	0.355460946016317
"YPR059C"	61.1364362545418	0.752462590108853	0.454681573870406	1.65492211110213	0.0979402984463014	0.356397268751716
"YMR152W"	823.656372033569	-0.384176643987671	0.232235588374971	-1.65425396975495	0.098075921264432	0.356667593591415
"YKL174C"	701.306468943769	0.336475706842692	0.203559838845163	1.65295722747467	0.0983395688982089	0.357402870714428
"YDR188W"	3791.18775679158	0.284733656520949	0.172539448552299	1.65025250115276	0.0988913028018174	0.359183588877307
"YDR520C"	283.902896547025	0.44333441557007	0.26930761923847	1.64620079009907	0.0997224266652063	0.361508241411202
"YLL035W"	697.009771125159	0.472625874703331	0.287045244216737	1.6465204849256	0.0996566461380976	0.361508241411202
"YNR060W"	159.515693282591	0.492923670750967	0.299481956641962	1.6459210974779	0.0997800047231262	0.361508241411202
"YPR067W"	464.532107235628	-0.385044075063453	0.233866719257404	-1.64642526429619	0.0996762351501306	0.361508241411202
"YBL034C"	347.049583336216	-0.456347129379977	0.277447784789512	-1.64480365098676	0.100010309029956	0.361789613864582
"YCL052C"	685.474243063348	-0.375618350183744	0.228352151387152	-1.64490830457259	0.0999887220842262	0.361789613864582
"YDR372C"	1472.21716867769	0.309878656339934	0.18841745221586	1.64463882031969	0.100044316267283	0.361789613864582
"YDR064W"	17169.2238163404	0.312540974396527	0.190190191286047	1.64330753485843	0.100319320127698	0.362148927639345
"YDR292C"	1585.22540874886	0.295637046070859	0.18001311989057	1.64230832869613	0.100526121937426	0.362148927639345
"YER018C"	282.759716749048	-0.425849702412527	0.259219019552772	-1.64281812016434	0.100420569966309	0.362148927639345
"YGL178W"	676.782692652427	0.377963122445114	0.230255221061302	1.64149642602235	0.100694408365832	0.362148927639345
"YGR250C"	828.80380431977	-0.524088816209916	0.319127298250846	-1.64225630048722	0.100536899313163	0.362148927639345
