""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR269C"	17.209891961194	-0.625978899066531	0.786921883871982	-0.795477812850311	0.426335612162141	0.999433176487481
"YDR270W"	492.440004074401	-0.510675094507089	0.376277597751	-1.35717645047002	0.174725151519969	0.999433176487481
"YDR271C"	20.2779766067568	-0.0460084310398329	0.71541717337264	-0.0643099337732398	0.948723443822851	0.999433176487481
"YDR272W"	1005.25303556426	-0.17367165851579	0.408374541721279	-0.42527542922674	0.670635903066379	0.999433176487481
"YDR273W"	130.246522689022	-0.329772385386625	0.402695499805038	-0.81891251714082	0.412836327853044	0.999433176487481
"YDR276C"	2569.57960206822	0.701855739963832	0.485168267008139	1.4466233422312	0.148002444955641	0.999433176487481
"YDR279W"	399.981875764223	-0.247735820951022	0.362477119268516	-0.683452300247135	0.494321081514022	0.999433176487481
"YDR280W"	1002.06850185771	0.115639965376927	0.457025064735462	0.25302762211491	0.800246868200401	0.999433176487481
"YDR281C"	46.5596959672867	0.788291155367739	0.527442220990625	1.4945545199002	0.135030743147848	0.999433176487481
"YDR282C"	218.497318423538	-0.2456208253301	0.441921404191439	-0.555802056656431	0.578346179396633	0.999433176487481
"YDR283C"	555.885673819405	0.00469698973248506	0.36229195804019	0.0129646535846209	0.989655992843472	0.999433176487481
"YDR284C"	767.616763773517	-0.410065175423963	0.414157093473453	-0.990119889013195	0.322115523063243	0.999433176487481
"YDR285W"	157.434297643166	0.113560765012989	0.431385526426584	0.263246581204702	0.792360529896672	0.999433176487481
"YDR286C"	137.906666279522	-0.391320912962214	0.480427607990774	-0.814526281282589	0.41534352264582	0.999433176487481
"YDR288W"	398.375707815006	-0.345824520047801	0.387323140184758	-0.892857885750999	0.371933282608567	0.999433176487481
"YDR289C"	390.849859031482	-0.219741837445052	0.352910397718475	-0.622656172404264	0.533510489431519	0.999433176487481
"YDR290W"	5.82357746122553	-0.74648046687442	1.33993490237222	-0.557102039474345	0.577457714192611	0.999433176487481
"YDR291W"	404.926970401914	0.0480346496206452	0.410502713232815	0.11701420739064	0.906848794956952	0.999433176487481
"YDR292C"	1277.18622382199	0.047920306062747	0.362035700432116	0.132363482401185	0.894696797310079	0.999433176487481
"YDR293C"	2055.77323316718	0.217709352261145	0.310622826944898	0.700880081487911	0.483377855967698	0.999433176487481
"YDR294C"	1283.97464873317	0.174048494210339	0.330141992607599	0.527192838559043	0.59805968132094	0.999433176487481
"YDR295C"	430.70895911616	0.292033040573884	0.340316699685022	0.858121393526012	0.390825435314661	0.999433176487481
"YDR297W"	3040.06201361833	-0.581199146288921	0.531380234380477	-1.09375379188977	0.274062975105264	0.999433176487481
"YDR298C"	2369.30401095769	0.288551630521917	0.313486013497037	0.920460939558454	0.35733193591852	0.999433176487481
"YDR299W"	1639.06685756994	0.412948816697275	0.478285082885336	0.863394723092952	0.387920479764277	0.999433176487481
"YDR300C"	1225.28707228478	0.477404510435629	0.416272646692056	1.14685534644028	0.251441410343359	0.999433176487481
"YDR301W"	626.531663542941	-0.0219636988394291	0.348752545739507	-0.0629778882125622	0.949784112011596	0.999433176487481
"YDR302W"	386.344525221096	0.022072161577047	0.358841349401451	0.0615095267417299	0.950953427531304	0.999433176487481
"YDR303C"	533.80266796391	-0.236932594913753	0.36758900112555	-0.644558444861708	0.519213371558303	0.999433176487481
"YDR304C"	2638.15065354817	-0.0264410796306029	0.339560469883015	-0.0778685447093189	0.937932621097759	0.999433176487481
"YDR306C"	420.536953344578	-0.163523208280826	0.494541209315906	-0.330656384544831	0.740904050814945	0.999433176487481
"YDR307W"	378.650079007754	-0.154051879050494	0.41222892124535	-0.373704684729786	0.708624039553482	0.999433176487481
"YDR308C"	419.788358541816	-0.0825221165096476	0.354172340352208	-0.232999890470225	0.815761490820071	0.999433176487481
"YDR309C"	2565.13950461738	0.533297871825437	0.367425267027769	1.45144583043912	0.146655755780528	0.999433176487481
"YDR310C"	1145.28391609769	-0.0823374340170651	0.329278663267548	-0.250053960982475	0.802545618932696	0.999433176487481
"YDR311W"	466.603182418032	-0.0627078977974921	0.341757211038444	-0.183486685202491	0.854416165093729	0.999433176487481
"YDR312W"	824.101036327779	-0.146872705229773	0.399969349766845	-0.36720990074712	0.713462454702964	0.999433176487481
"YDR313C"	299.344999176661	0.131280879124472	0.357136634620499	0.367592866142041	0.713176834951402	0.999433176487481
"YDR314C"	85.2351443477281	-0.346379082895771	0.454028124374494	-0.762902261556972	0.445521687366694	0.999433176487481
"YDR315C"	117.70602980513	-0.687738915573506	0.535667954466169	-1.28389034632263	0.19918032550299	0.999433176487481
"YDR316W"	418.924092548161	0.0728416326422638	0.361546359132752	0.201472455197697	0.840329165392491	0.999433176487481
"YDR317W"	126.707942541411	-0.281188647551676	0.437521290888488	-0.64268563246524	0.520428105595998	0.999433176487481
"YDR318W"	246.702567532626	-0.0315273075019194	0.41654525084143	-0.0756875932164238	0.939667646857855	0.999433176487481
"YDR319C"	191.508123274151	0.00211792840934568	0.470227837951393	0.00450404726902751	0.996406302373477	0.999433176487481
"YDR320C"	519.393410562258	0.412106253722969	0.367065862875059	1.12270383983716	0.261563296650871	0.999433176487481
"YDR320C-A"	257.088560533591	0.35684210624962	0.398232318721091	0.896065159642508	0.37021796342665	0.999433176487481
"YDR321W"	1656.30707845728	0.112588276749696	0.580095601074399	0.194085727492452	0.846108756946751	0.999433176487481
"YDR322C-A"	1063.16196603649	-0.38421841290107	0.331278018822155	-1.15980654034078	0.246127580643702	0.999433176487481
"YDR322W"	846.326502490699	-0.189072880692812	0.325101589890059	-0.581580916773589	0.560849000007342	0.999433176487481
"YDR323C"	182.414710890442	0.0601887014105479	0.398823829310017	0.150915509523784	0.880042365784753	0.999433176487481
"YDR324C"	1632.44504636479	-0.179873148707285	0.529010995262479	-0.340017788511253	0.733843131897374	0.999433176487481
"YDR325W"	352.749583596353	0.145726744282939	0.371854745154864	0.391891581811735	0.695138323246932	0.999433176487481
"YDR326C"	729.156217069984	0.149522196588113	0.377384788629687	0.396206209399801	0.691952910917235	0.999433176487481
"YDR327W"	382.039941154225	-0.288048528442033	0.36212920028081	-0.79543027245157	0.426363256334184	0.999433176487481
"YDR328C"	1626.00086162601	-0.347816277228556	0.335909435015966	-1.03544658461893	0.300460399755896	0.999433176487481
"YDR329C"	789.434970679697	-0.183466588302547	0.411225334264673	-0.446146122370137	0.655491698279262	0.999433176487481
"YDR330W"	636.988504183925	-0.180945390553982	0.495695857593217	-0.365033089912304	0.715086705867248	0.999433176487481
"YDR331W"	611.311879977164	0.320095594512427	0.373461489052172	0.857104691904953	0.391387028395481	0.999433176487481
"YDR332W"	333.17213311767	-0.206645529564693	0.344750753071341	-0.599405592950019	0.548902448232482	0.999433176487481
"YDR333C"	957.424091673735	0.0250146831469207	0.339943878502312	0.0735847436262943	0.941340811047269	0.999433176487481
"YDR334W"	787.700376567717	0.220494763695358	0.344924633975393	0.639254903757	0.52265712019982	0.999433176487481
"YDR335W"	983.469299511529	0.346055806709519	0.347275076912669	0.996489036259125	0.319012591477853	0.999433176487481
"YDR336W"	225.433355591155	-0.0276832149639378	0.366870698795092	-0.0754576886485005	0.939850561084094	0.999433176487481
"YDR337W"	665.036669789685	-0.342937560999149	0.400305937105986	-0.856688670366515	0.391616966398014	0.999433176487481
"YDR338C"	329.649983603592	0.43853629933869	0.381790939331595	1.14862940463291	0.2507088268093	0.999433176487481
"YDR339C"	906.555607549199	-0.174377398842886	0.427556512861688	-0.407846433389019	0.683386421453505	0.999433176487481
"YDR340W"	5.85496273050751	0.515062454088379	1.18004203435006	0.436478056794022	0.662489916499114	0.999433176487481
"YDR341C"	4024.39023612016	-0.290186887785565	0.603238182411188	-0.481048607741749	0.630481952463082	0.999433176487481
"YDR344C"	30.6525699754801	-0.778224696347448	0.679580193649151	-1.14515505840246	0.252144931305338	0.999433176487481
"YDR345C"	22503.5966103746	-1.39669840152439	0.94204184235731	-1.48262883740852	0.138173051038247	0.999433176487481
"YDR346C"	2860.87416031643	0.066056209345303	0.569444338776224	0.116001169644188	0.90765161481294	0.999433176487481
"YDR347W"	1052.74289800423	-0.236121432851185	0.329749554818484	-0.71606293140005	0.473952491326559	0.999433176487481
"YDR348C"	1614.76385102315	-0.0344716060530765	0.319153337267652	-0.108009542836669	0.913988122408515	0.999433176487481
"YDR349C"	1377.36865855082	0.0324910689536474	0.406436134709236	0.0799413885207119	0.936283871866258	0.999433176487481
"YDR350C"	511.984402052391	0.0602534508548482	0.372120922458598	0.161919008629653	0.871369633624559	0.999433176487481
"YDR351W"	635.300454365907	0.106481607926034	0.343416479659013	0.310065515876705	0.756511135135975	0.999433176487481
"YDR352W"	551.236082720107	-0.024866664674513	0.383401043912652	-0.0648581037253989	0.948286978705484	0.999433176487481
"YDR353W"	5035.72989560206	0.0608986520323718	0.329563816121165	0.184785613751912	0.853397192100635	0.999433176487481
"YDR354W"	1249.02854593612	-0.124686686109951	0.35903845426497	-0.347279475579327	0.728381368528929	0.999433176487481
"YDR355C"	6.33972378705656	0.0808892419850576	1.20846134463025	0.0669357297562606	0.946632868577765	0.999433176487481
"YDR356W"	367.886318390333	0.264764481179473	0.367232323499832	0.720972703753825	0.47092630916806	0.999433176487481
"YDR358W"	346.693346582887	0.252925621590181	0.65042766811585	0.388860489780289	0.697379350955742	0.999433176487481
"YDR359C"	534.515775577493	0.0935422475906244	0.345991303165431	0.270360112334669	0.786883223539949	0.999433176487481
"YDR360W"	37.0772573527274	-0.105152759200622	0.641307294123922	-0.163966261048487	0.869757704078994	0.999433176487481
"YDR361C"	1150.61788772123	0.438364624018247	0.607249608820706	0.721885395479401	0.470364941052668	0.999433176487481
"YDR362C"	441.759959979472	0.410087813980289	0.355620150300271	1.15316247865603	0.248843701030289	0.999433176487481
"YDR363W"	320.398451086718	0.143927301935267	0.370997694829647	0.387946620534541	0.698055536465442	0.999433176487481
"YDR363W-A"	1168.64595892648	0.255734888372621	0.417998742307904	0.611807793871884	0.54066493253067	0.999433176487481
"YDR364C"	443.598490671519	0.119200504648274	0.424177278593581	0.281015770206977	0.778698304150552	0.999433176487481
"YDR365C"	3635.98204419029	-0.408373022467202	0.418190819749148	-0.976523164023936	0.328805274602926	0.999433176487481
"YDR366C"	0.914369317771231	-2.74901150879238	3.86769415043319	-0.710762382409292	0.477231495141642	0.999433176487481
"YDR368W"	908.223407386926	0.584986539636147	0.527146123602009	1.10972368655376	0.26711811271979	0.999433176487481
"YDR369C"	131.248601849501	0.17941551409579	0.419417876627006	0.42777269185249	0.668816620498412	0.999433176487481
"YDR370C"	553.585219664422	0.0224116856030933	0.352423155037236	0.0635931132298199	0.949294215490701	0.999433176487481
"YDR371W"	329.51654495371	-0.200837591568454	0.462662791925535	-0.434090648899163	0.664222615719351	0.999433176487481
"YDR372C"	1319.586274521	-0.154007746054583	0.338232619598676	-0.455330849630405	0.648871235463061	0.999433176487481
"YDR373W"	589.981544084108	0.194515420284208	0.376495396843759	0.516647539159503	0.605402223586507	0.999433176487481
"YDR374C"	2.4817332363349	-0.5492530463225	2.28723621078847	-0.240138313538311	0.810223033133323	0.999433176487481
"YDR374W-A"	156.488883233631	-0.136611863528	0.543530606710397	-0.251341620584744	0.801549999111349	0.999433176487481
"YDR375C"	570.366866081392	-0.108948158714633	0.343830815538583	-0.316865603055312	0.751345582909144	0.999433176487481
"YDR376W"	501.949188418406	0.198608236514544	0.355075273286739	0.559341219894405	0.575928868923123	0.999433176487481
"YDR377W"	1668.50350221024	0.215799931238139	0.318528714527505	0.677489725088833	0.498095287077122	0.999433176487481
"YDR378C"	963.464268837782	0.371620103558978	0.336299391215246	1.10502758335689	0.26914763719024	0.999433176487481
"YDR379C-A"	114.717500114212	-0.00221964741891468	0.902819628485276	-0.00245857239794259	0.998038345018295	0.999433176487481
"YDR379W"	711.884812065915	-0.011865012812226	0.330661942281447	-0.0358826078694202	0.971375963846131	0.999433176487481
"YDR381C-A"	268.229428245236	-0.321995702580275	0.383791251400771	-0.838986562109083	0.401476850433265	0.999433176487481
"YDR381W"	4236.53782975338	-0.429447008732223	0.336608956561834	-1.27580386784312	0.20202485996434	0.999433176487481
"YDR382W"	11346.7110396302	-0.0146791682338761	0.409111475115936	-0.0358806074303251	0.971377558938437	0.999433176487481
"YDR383C"	179.702258787657	-0.00204501507998698	0.459146457538236	-0.00445394938022947	0.996446274304525	0.999433176487481
"YDR385W"	11596.364678809	-0.193419491171477	0.593536791053353	-0.325876161489863	0.744518052413459	0.999433176487481
"YDR386W"	264.274958837754	0.268847987828858	0.413118197113129	0.650777403918705	0.515190188558708	0.999433176487481
"YDR387C"	368.561602346116	0.173525211803068	0.417276864924611	0.415851503855643	0.67751866829935	0.999433176487481
"YDR388W"	1982.756987933	0.306756382984448	0.406220382512853	0.755147688766558	0.450160371971346	0.999433176487481
"YDR389W"	884.593350270784	-0.100933400353311	0.368450365242756	-0.273940291216186	0.784130507561704	0.999433176487481
"YDR390C"	971.832090413708	0.179231427846072	0.354069675418931	0.506203835824142	0.612713562505637	0.999433176487481
"YDR391C"	309.158714559575	0.392584592559782	0.412760354101619	0.951119914155151	0.341543506672014	0.999433176487481
"YDR392W"	464.81619859824	-0.0495766239099964	0.348748732933195	-0.142155710482518	0.886957014341116	0.999433176487481
"YDR393W"	365.681476538395	0.0168005585848727	0.406118640653596	0.041368597505976	0.967002046917138	0.999433176487481
"YDR395W"	1418.88953028533	0.373703479401225	0.494067672183035	0.756381160803374	0.449420699891079	0.999433176487481
"YDR396W"	404.141550781653	0.174696236917378	0.340933166583421	0.512406107824751	0.608366817198711	0.999433176487481
"YDR397C"	357.010354343757	-0.144009060902965	0.35646527459884	-0.403991836413884	0.686218722335365	0.999433176487481
"YDR398W"	2682.21838028567	0.160519167003963	0.499133695899762	0.321595533065752	0.747759128309477	0.999433176487481
"YDR400W"	365.31824843884	0.459477278900442	0.395867014336341	1.16068594315882	0.245769640402299	0.999433176487481
"YDR401W"	1.54154493842045	-0.789550671912646	2.8666828149242	-0.275423101503305	0.782991197721897	0.999433176487481
"YDR402C"	26.803094995041	-0.0442006020788454	0.674696500494256	-0.0655118294617887	0.947766488021406	0.999433176487481
"YDR404C"	915.098434184655	-0.0682892087528165	0.32100651437205	-0.212734650841598	0.831533937872917	0.999433176487481
"YDR405W"	1185.11419937044	-0.466929418502001	0.395393611774955	-1.18092302100157	0.237633305140122	0.999433176487481
"YDR406W"	502.013520824759	-0.384181392644132	0.606471449759677	-0.633469873637696	0.526426848160214	0.999433176487481
"YDR407C"	474.19734585931	0.143140780563007	0.35089447533793	0.407931132073697	0.683324235938809	0.999433176487481
"YDR409W"	571.348454738031	-0.0638775423877615	0.408840902462376	-0.156240586504526	0.875843386143323	0.999433176487481
"YDR411C"	804.576200140638	0.118310038090398	0.371959271324431	0.318072561195027	0.750429896623625	0.999433176487481
"YDR412W"	354.072600228257	-0.264115019735208	0.579293300694055	-0.455926245683784	0.648443015597198	0.999433176487481
"YDR413C"	100.173257137414	-0.774210258787757	0.777858785155037	-0.99530952605163	0.319585746090648	0.999433176487481
"YDR414C"	346.571651767962	-0.173148899709164	0.360107861321976	-0.480825103549598	0.63064080696276	0.999433176487481
"YDR415C"	408.668971429006	0.0317060806465007	0.339825995650507	0.0933009276874414	0.92566449511137	0.999433176487481
"YDR416W"	426.5948300403	-0.105251104910753	0.373072551656865	-0.282119669333268	0.777851751614984	0.999433176487481
"YDR417C"	2498.33298380836	0.412152848361249	0.509726706288311	0.808576131634209	0.418758998527145	0.999433176487481
"YDR418W"	5545.73033431646	0.463583238639586	0.391158683794057	1.18515389750023	0.235956604212802	0.999433176487481
"YDR419W"	350.32069809102	-0.141660489232446	0.353612143131088	-0.400609798006657	0.688707430784825	0.999433176487481
"YDR420W"	917.490586450696	-0.0926010173954769	0.440047450893271	-0.210434163878241	0.833328830638838	0.999433176487481
"YDR421W"	286.767837760925	0.278480286268658	0.405552390053134	0.686669079257977	0.492291286324815	0.999433176487481
"YDR422C"	576.735705682038	0.121694815045877	0.406185024269527	0.299604386608616	0.764478937776442	0.999433176487481
"YDR423C"	481.95382544309	-0.258401498612052	0.338448511926815	-0.763488357921715	0.445172202828123	0.999433176487481
"YDR424C"	407.626116132524	-0.512877397596958	0.368756839147832	-1.39082816411535	0.164277540433798	0.999433176487481
"YDR425W"	266.564054527477	0.0306690725280877	0.483270662368094	0.0634614821802031	0.949399030158108	0.999433176487481
"YDR426C"	17.4808224283772	-0.18837906628571	0.817481334322339	-0.230438370121159	0.81775114825275	0.999433176487481
"YDR427W"	1083.07420278486	0.0105958288748024	0.329323559087683	0.0321745243618638	0.974332872272058	0.999433176487481
"YDR428C"	394.21563632645	-0.455285153376064	0.363192878020063	-1.2535629989719	0.210000887177263	0.999433176487481
"YDR429C"	3558.84893907326	-0.084963383392814	0.527888338359996	-0.160949536518976	0.872133146359796	0.999433176487481
"YDR430C"	724.20784324187	0.167452412155579	0.38110107736318	0.439391075234355	0.660378192177351	0.999433176487481
"YDR431W"	2.7880317119976	1.09367309383529	1.66778075217458	0.65576550899108	0.511975011760676	0.999433176487481
"YDR432W"	3043.83132209036	0.0203293943085726	0.493223404013769	0.0412174161711212	0.967122569374004	0.999433176487481
"YDR433W"	469.272327081725	0.160387476123381	0.54317964817503	0.295275194242363	0.767783664305233	0.999433176487481
"YDR434W"	872.634149240975	0.28034721805643	0.35324671587532	0.793630076253504	0.42741081791188	0.999433176487481
"YDR435C"	391.685932075381	-0.309092855729266	0.484387520819935	-0.638110691221064	0.523401627527875	0.999433176487481
"YDR436W"	542.315297727417	-0.0507997457239258	0.443248979364195	-0.114607699259215	0.908756076799792	0.999433176487481
"YDR437W"	85.6345641659039	0.327578824057806	0.480473587019651	0.681783209124476	0.495376043069763	0.999433176487481
"YDR438W"	236.592483700155	-0.0531908440209343	0.367157778538557	-0.144871897396962	0.884812014952393	0.999433176487481
"YDR439W"	287.569496248815	-0.0379547015731945	0.364249809361613	-0.104199647049134	0.917010914062797	0.999433176487481
"YDR440W"	502.032273494878	0.340457736121501	0.36715962560927	0.927274439711449	0.35378406184802	0.999433176487481
"YDR441C"	772.751759777891	-0.419697350018728	0.372285983678016	-1.12735200469357	0.259593682894519	0.999433176487481
"YDR442W"	44.8861685300356	-0.194797729462791	0.55813260907102	-0.349016929483874	0.72707659991241	0.999433176487481
"YDR443C"	313.549661394438	-0.266117338922877	0.350246923998299	-0.759799217891688	0.447374610495274	0.999433176487481
"YDR444W"	622.729509831267	0.168055697705379	0.336867378987958	0.498877921068715	0.617865389134644	0.999433176487481
"YDR445C"	9.30873407726179	0.0443829411364929	0.997779216542833	0.044481725416444	0.964520418562592	0.999433176487481
"YDR446W"	3.47628994966171	2.58691342422903	1.85934762384793	1.39130165389697	0.164133972518953	0.999433176487481
"YDR447C"	6421.95464633432	0.262891752478251	0.420717735471611	0.624864916102378	0.532059720365201	0.999433176487481
"YDR448W"	377.013268494167	0.0521413336146592	0.348855039597538	0.149464183389218	0.881187369384182	0.999433176487481
"YDR449C"	730.284692099329	0.321638199879089	0.400893147323288	0.802304060387728	0.422377094235069	0.999433176487481
"YDR450W"	11565.9084945322	0.134149626797155	0.424523267504081	0.316000646056144	0.752002017760105	0.999433176487481
"YDR451C"	733.703230563058	-0.195253560499987	0.349455681391757	-0.558736260124207	0.576341728877004	0.999433176487481
"YDR452W"	1793.63517703131	-0.174122085452157	0.365470683204182	-0.476432429341749	0.633766335747865	0.999433176487481
"YDR454C"	2471.45032565059	0.133144423139349	0.393216123792696	0.338603671322345	0.734908316510221	0.999433176487481
"YDR455C"	37.6396177025825	-0.470044828885101	0.591503768546281	-0.794660750920176	0.426810869275794	0.999433176487481
"YDR457W"	1053.81740092665	0.128288396978168	0.40904432108431	0.313629575978702	0.753802393742101	0.999433176487481
"YDR458C"	687.860895910678	-0.157229436560629	0.334227863263531	-0.470425879594177	0.638050778071058	0.999433176487481
"YDR459C"	428.194710671321	0.0492859976234015	0.34178791759289	0.144200526368831	0.885342125307937	0.999433176487481
"YDR460W"	426.224462195814	-0.0698026039008363	0.348138608022943	-0.200502335254458	0.841087731810489	0.999433176487481
"YDR461C-A"	131.484065487311	-0.259091910859681	0.742133187870992	-0.349117806741612	0.727000868794779	0.999433176487481
"YDR462W"	478.496104481152	-0.343922281240423	0.548143879029174	-0.627430669935691	0.530376968818896	0.999433176487481
"YDR463W"	1136.92670828396	-0.401061157321737	0.334429513449879	-1.19923972374479	0.23043474524142	0.999433176487481
"YDR464W"	883.267299305746	-0.0604276921136568	0.338333838411677	-0.178603749472229	0.858248850178781	0.999433176487481
"YDR465C"	1762.75421584409	-0.163225385166512	0.688401081057144	-0.23710797332836	0.812573026905365	0.999433176487481
"YDR466W"	662.996259085817	0.117591716192823	0.361529114917594	0.325262091877792	0.744982718614976	0.999433176487481
"YDR467C"	64.2294221173429	0.153859503919624	0.486622689355504	0.316178236825331	0.751867225573681	0.999433176487481
"YDR468C"	538.133607483854	0.132800011826274	0.389238687713645	0.341178860216413	0.732968936664083	0.999433176487481
"YDR469W"	333.89835486241	0.302237235226994	0.349912721379087	0.863750349046491	0.387725048374643	0.999433176487481
"YDR470C"	458.701785388817	-0.00952620038943098	0.524427490189107	-0.0181649523864507	0.985507261964762	0.999433176487481
"YDR471W"	6473.5422721395	0.10026356971446	0.412519626782949	0.24305163489158	0.807965397609042	0.999433176487481
"YDR473C"	298.556203202697	0.141093914165595	0.365676068075996	0.385843992766494	0.699612211848148	0.999433176487481
"YDR475C"	519.475078972902	0.156665283590744	0.45264124027896	0.34611358764878	0.729257352333512	0.999433176487481
"YDR478W"	111.675085027318	0.426165944116049	0.553005869224498	0.770635481163478	0.440923024162963	0.999433176487481
"YDR479C"	562.579186591238	0.258318199038551	0.347447417166517	0.743474224517692	0.457194621130782	0.999433176487481
"YDR480W"	285.65632361285	0.59592904216628	0.509975966741353	1.16854338445427	0.242587649964155	0.999433176487481
"YDR481C"	1164.05516906265	0.347431038428995	0.33682542143622	1.03148698500117	0.302312508418634	0.999433176487481
"YDR482C"	335.619696850937	-0.376890776031761	0.351688876063454	-1.07165964488385	0.283872932825125	0.999433176487481
"YDR483W"	3487.07824800533	-0.0568275227858463	0.388578211632114	-0.146244748379376	0.883728181180378	0.999433176487481
"YDR484W"	219.601535339546	-0.244430618420952	0.385846461011912	-0.633491927799243	0.52641245056868	0.999433176487481
"YDR485C"	800.122228474873	0.192722135217583	0.320862926158058	0.600636968331605	0.548081809599066	0.999433176487481
"YDR486C"	558.565377446868	0.0515831508188993	0.331898775545011	0.155418322150163	0.876491540681516	0.999433176487481
"YDR487C"	1914.09522832625	-0.0324308302738698	0.332661037053884	-0.0974891155305834	0.922337977605379	0.999433176487481
"YDR488C"	254.527237722276	0.130402640841584	0.360156655359078	0.3620720008952	0.717298226206955	0.999433176487481
"YDR489W"	330.89326646459	-0.0377521812059705	0.365047400363629	-0.103417203268302	0.917631859119068	0.999433176487481
"YDR490C"	532.061179667963	-0.298717039928766	0.379871369841474	-0.786363657923011	0.431654468137657	0.999433176487481
"YDR491C"	95.3255586835332	-0.256079997717771	0.629139978483168	-0.407031831509373	0.683984609284705	0.999433176487481
"YDR492W"	1702.39622380895	0.453401894938366	0.590785786212687	0.767455659089162	0.442810646802299	0.999433176487481
"YDR494W"	697.605032112092	-0.38401632109926	0.397749545817077	-0.965472682842149	0.334308111978685	0.999433176487481
"YDR495C"	284.030162320139	-0.223796872562469	0.389020945738686	-0.575282320949368	0.56510037603639	0.999433176487481
"YDR496C"	2452.98759790923	-0.0678255411425833	0.571070581360446	-0.118769103778738	0.905458287000553	0.999433176487481
"YDR500C"	8282.70135981446	0.101139218547987	0.419440253070496	0.241129023281865	0.809455118995958	0.999433176487481
"YDR501W"	199.830295022227	-0.340716152666853	0.386791752546512	-0.880877501714262	0.378384125907625	0.999433176487481
"YDR502C"	5442.43829342175	-0.266043610756121	0.935693031346492	-0.284327874466774	0.776159126516065	0.999433176487481
"YDR503C"	292.321084254719	-0.337362267055192	0.352465011887255	-0.957151080752112	0.338491004326811	0.999433176487481
"YDR504C"	52.3996959912198	-0.40082254364304	0.544922595267301	-0.735558677735549	0.461999317963905	0.999433176487481
"YDR505C"	545.702225382857	-0.0825673052330397	0.350479365569465	-0.235583926885062	0.813755546939375	0.999433176487481
"YDR506C"	244.33777407925	0.0826721789898727	0.387973681031529	0.213087080469137	0.831259041530982	0.999433176487481
"YDR507C"	943.392199178292	0.113591361882657	0.362877140952569	0.313029808338089	0.754258015597226	0.999433176487481
"YDR510C-A"	12.6826435797411	-0.397593466856049	0.928802562645316	-0.428071026983029	0.668599409865968	0.999433176487481
"YDR510W"	1957.91755561029	-0.0935857212085906	0.373714449602528	-0.250420398002073	0.802262256719989	0.999433176487481
"YDR511W"	362.638697252106	-0.476230573572566	0.561152750354682	-0.848664776696825	0.396067851237579	0.999433176487481
"YDR512C"	383.057032603233	0.173927377544348	0.554445378223088	0.313696144608074	0.753751829235057	0.999433176487481
"YDR513W"	1171.01950879244	0.208621011540939	0.609602130223117	0.342224872909454	0.73218166820782	0.999433176487481
"YDR514C"	607.251929571666	-0.115348023815073	0.516225864082862	-0.223444875277612	0.823189281632689	0.999433176487481
"YDR515W"	311.947299389012	0.233834576126608	0.346691387287721	0.674474719305754	0.50000955297805	0.999433176487481
"YDR516C"	2194.68530495321	-0.409025592946948	0.735927825521746	-0.555795797851459	0.578350458492287	0.999433176487481
"YDR517W"	1508.94950038259	-0.488518641831018	0.34689026222233	-1.40828006730819	0.159048155536242	0.999433176487481
"YDR518W"	540.589846270118	0.0212210968439728	0.33211160310199	0.0638974870066672	0.949051853269935	0.999433176487481
"YDR519W"	887.433409691193	0.102255465103887	0.333186038295135	0.306902010741848	0.758917958535794	0.999433176487481
"YDR520C"	232.708996856312	-0.232076267641536	0.425172697125182	-0.545840006215655	0.585175920591656	0.999433176487481
"YDR521W"	13.5019303568755	0.245170242352893	0.894102841656141	0.27420810104883	0.783924702902823	0.999433176487481
"YDR522C"	27.6395428291596	0.0471001780786816	0.648228901482481	0.0726597934324817	0.942076844132411	0.999433176487481
"YDR523C"	71.2930790401732	-1.03674212448248	0.729538976257977	-1.42109216672733	0.155289966948633	0.999433176487481
"YDR524C"	551.89247584455	-0.16284425893863	0.415203747164632	-0.392203249731416	0.694908043164723	0.999433176487481
"YDR524C-B"	17924.3001066295	0.185952553926895	0.358447528524507	0.518772035316686	0.603919721188312	0.999433176487481
"YDR524W-C"	2512.4180363807	-0.221454713981173	0.374130451419417	-0.591918442193073	0.553905203627561	0.999433176487481
"YDR525W"	6.85885401436592	0.87306241089257	1.12849593231326	0.773651358319839	0.439136992014295	0.999433176487481
"YDR526C"	59.7822443233806	0.0481489319022486	0.486144508974212	0.0990424267134997	0.921104584040288	0.999433176487481
"YDR527W"	954.153949723023	-0.072990810284276	0.339926813334446	-0.214725074401419	0.829981671990695	0.999433176487481
"YDR528W"	624.438244773074	0.179231839496935	0.342413982194067	0.523436100209696	0.600670807713776	0.999433176487481
"YDR529C"	2411.88816884179	0.305065840255953	0.328673988919922	0.928171533313147	0.353318598256866	0.999433176487481
"YDR531W"	758.829043807725	-0.0428453514192691	0.364148749941603	-0.117658927639159	0.906337911653718	0.999433176487481
"YDR532C"	235.355556037717	0.00118086837188792	0.371725713296413	0.00317671963399071	0.997465348713133	0.999433176487481
"YDR535C"	27.0083753937897	-0.759373698135083	0.691106724249107	-1.09877920658368	0.271864384067706	0.999433176487481
"YDR536W"	152.08628784968	-0.53299318001423	0.396050450682384	-1.34577092159824	0.178376405963122	0.999433176487481
"YDR537C"	43.9382705537335	0.315734805541114	0.573323572688987	0.550709617712495	0.581832750517882	0.999433176487481
