""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR420W"	3017.58916330758	1.15690794926098	0.0500958263265516	23.0938989152436	5.33202606827616e-118	1.05774067129428e-115
"YJR077C"	3684.31321476123	-1.10166662907563	0.0477885394597622	-23.0529461986013	1.37414788050531e-117	2.64336083195385e-115
"YJR016C"	6935.57396872981	1.01549420584282	0.0441999504643868	22.9750077810841	8.28859659630864e-117	1.54752974098139e-114
"YGL009C"	5357.90840747967	0.999732083437447	0.0437066517214894	22.8736827018462	8.49527385552748e-116	1.54079995528253e-113
"YLL024C"	27133.8584078754	0.846534046528268	0.0370652898322308	22.8389970875703	1.87990808087413e-115	3.31490458260805e-113
"YLR348C"	1569.84126461645	1.58785751703744	0.0696155477418299	22.8089495600326	3.73720622235103e-115	6.41183381067145e-113
"YBL099W"	4787.59319416087	-1.16948148281668	0.0514537634749168	-22.7287841323169	2.32689921964074e-114	3.88714638059984e-112
"YGR138C"	1186.46314705399	-1.80411516785775	0.0795027136909495	-22.6924979551123	5.31328636301621e-114	8.64839534164792e-112
"YNL007C"	2654.63707810801	1.25826063402407	0.0568292164453396	22.1410871507319	1.2713304928405e-108	2.01760149213788e-106
"YOR107W"	807.544601787312	-2.20410788454419	0.099721563945786	-22.1026205098675	2.98246222346803e-108	4.61772443770123e-106
"YML120C"	1250.51487308038	-1.65619768341158	0.0766433918502529	-21.6091386801811	1.47371949740747e-103	2.227421754653e-101
"YJL159W"	23359.9779537656	-0.692633971058546	0.0328333709479979	-21.0954267277506	8.76115326493682e-99	1.29339071920509e-96
"YDR529C"	1655.73079916459	-1.26415497744692	0.0604396519431467	-20.9159870516141	3.83020677465646e-97	5.52594377398164e-95
"YLL041C"	1029.57504740141	-1.60682643420428	0.0768377351680006	-20.9119442509734	4.16894170543651e-97	5.88098709913577e-95
"YPL111W"	2625.41731641149	-1.08749728310778	0.05246016177559	-20.7299643443684	1.8592771179846e-95	2.56580242281875e-93
"YMR122W-A"	8736.76202482136	-0.737803694361079	0.0358829060584894	-20.5614253527419	6.08199545859126e-94	8.214575993859e-92
"YPL271W"	1322.62251402812	-1.59986991986742	0.0782853240135334	-20.4363964769545	7.93889548179721e-93	1.04991892746768e-90
"YKL148C"	1039.52148941546	-1.58144636232598	0.0776341220555042	-20.3705061698944	3.05504028518321e-92	3.95783586333531e-90
"YLR300W"	14930.6355683772	-0.813827976202134	0.04043129571168	-20.1286642408304	4.14004634139441e-90	5.25620283503434e-88
"YDR377W"	1144.40936621436	-1.44366903744784	0.0718905701324984	-20.0814798768055	1.07154587165773e-89	1.33375944966338e-87
"YGR008C"	831.512852335235	-2.05017480725897	0.102741871697851	-19.9546180479195	1.36663252837277e-88	1.66834294040584e-86
"YML081C-A"	1187.30353535344	-1.4057826915933	0.0704995327304505	-19.9403121857304	1.81925851571998e-88	2.17899114297933e-86
"YHR094C"	9604.32185661272	-0.742374027256494	0.0372465398503235	-19.9313555095252	2.17588365475828e-88	2.55787211859363e-86
"YPR065W"	1544.95424417432	-1.26089134161059	0.0634351657610348	-19.8768510570378	6.45607671278721e-88	7.45148635868604e-86
"YDL022W"	3653.95591256921	-1.22584061375949	0.0618821722801056	-19.8092692708136	2.47652137559932e-87	2.80731387362581e-85
"YDL181W"	454.742820944474	-2.27524985764229	0.115711552463184	-19.6631175471111	4.46431706909064e-86	4.97183943062937e-84
"YMR186W"	21045.9500114665	0.621270267579991	0.031769948866462	19.5552806896657	3.7195274920384e-85	4.07095871025168e-83
"YLL039C"	2582.30873125448	-1.00187992359282	0.0517534830550644	-19.3586955785536	1.72190562952959e-83	1.85265371800913e-81
"YGL187C"	1120.61177169938	-1.36355656047734	0.0719846114183607	-18.9423341129483	5.10815421128459e-80	5.40442715553909e-78
"YKR093W"	545.909765014447	-1.97875863829056	0.104783439958073	-18.8842687268362	1.53651111852757e-79	1.59897911154312e-77
"YNL134C"	3295.73164319218	-0.863323462134156	0.0466920806464156	-18.4897192453648	2.49851852108909e-76	2.55816057610863e-74
"YPL078C"	2475.93185581514	-0.971601662405369	0.0539395499233913	-18.0127877185721	1.54640683107785e-72	1.55818897836226e-70
"YDR298C"	1831.77881370382	-1.08103192112697	0.0602973128167782	-17.9283598327481	7.08387510204371e-72	7.02631861683961e-70
"YPR036W-A"	4069.4508082276	1.85787104179801	0.104235767587107	17.8237382887352	4.62405675723323e-71	4.5159249684487e-69
"YEL024W"	918.695734414048	-1.55970023786216	0.0881844124565541	-17.6868019462122	5.29992867512699e-70	5.09756776207669e-68
"YDR001C"	1445.02592043136	-1.17679833039116	0.0668211012543452	-17.6111783299087	2.02191791334374e-69	1.91569177819493e-67
"YKL016C"	1860.6538224309	-1.01389258534554	0.0580835163501804	-17.4557714314827	3.11145707251243e-68	2.90463669063366e-66
"YPL240C"	2855.44638571349	0.956546753522775	0.0549520837844604	17.4069241354824	7.31077621776417e-68	6.72591412034304e-66
"YLR121C"	1045.73718243528	-1.29379069980568	0.0746674585246346	-17.3273702543234	2.92396087396157e-67	2.65161480398687e-65
"YLR258W"	1002.38157251869	-1.55176184383687	0.0895729821124425	-17.3239944371721	3.10067882717401e-67	2.77226890069023e-65
"YHR137W"	306.837629103999	-2.39974141803826	0.138605632893059	-17.3134480031542	3.72429205578941e-67	3.283584162521e-65
"YHR051W"	939.727669016705	-1.32840479680795	0.0770536511110133	-17.239998074771	1.33041260683636e-66	1.15691222304071e-64
"YLR216C"	2229.80291242817	0.96232155730145	0.0560253829697874	17.1765279644835	3.98032442955598e-66	3.41447290254343e-64
"YHR174W"	95812.8568076553	0.594813894983381	0.0346445111754723	17.1690658866764	4.52645787952059e-66	3.83119394922623e-64
"YHR179W"	10447.3354208339	-0.75347432301778	0.0440643320663703	-17.0994155064665	1.49900079567071e-65	1.25206013827864e-63
"YMR251W-A"	2506.07891945726	-1.06977681801532	0.0626116854507557	-17.0858971502485	1.89013627569142e-65	1.55825780234924e-63
"YJL034W"	7659.17865439693	0.679936594907014	0.0398401267881777	17.0666272856536	2.62958763116397e-65	2.14007977982421e-63
"YFR053C"	1980.11090697119	-3.53584615697209	0.207779185798849	-17.0173260780565	6.10977783951809e-65	4.90947718041276e-63
"YCL030C"	1822.36128739263	1.27877583785739	0.0751996416490051	17.0050788782491	7.53037668609113e-65	5.97535390041331e-63
"YPL274W"	1832.37678789872	1.01608809475509	0.0599599754059117	16.9461059294383	2.05630565117795e-64	1.61153435477502e-62
"YHR208W"	7285.2202100828	0.708991004537042	0.0425255749506872	16.6721086160314	2.09086640450707e-62	1.61863657753791e-60
"YOL077W-A"	627.166721229913	-1.58823207900025	0.0954133390834667	-16.6458075386176	3.24558201240691e-62	2.48228368852519e-60
"YOR374W"	2062.70344855156	-2.51382331047842	0.151433542212629	-16.6001750586322	6.9487975750841e-62	5.25130559602784e-60
"YMR189W"	861.855426487448	1.41672119031926	0.0856763605380255	16.5357302927274	2.02904099150098e-61	1.51533555459391e-59
"YNL301C"	3885.38479935442	0.757250825497259	0.0460304951085493	16.4510684430291	8.24017007475319e-61	6.08239530634107e-59
"YML100W"	1927.74261823656	-2.50887800909975	0.153646775909363	-16.3288685639571	6.15145944633039e-60	4.48844420290866e-58
"YKL161C"	364.98866336685	-2.05818261947535	0.126775209329619	-16.2348982136091	2.85721477324834e-59	2.06109083870232e-57
"YBR031W"	19448.883773453	0.607617959797204	0.0377240616861945	16.1069071737725	2.28153481434205e-58	1.62732393274644e-56
"YLR342W"	7908.99623424159	-0.59309190609489	0.0368542792313615	-16.0928912046173	2.86156318180496e-58	2.01835589756643e-56
"YDR214W"	1945.46964833338	0.980056301404728	0.0611164195428317	16.0358919703711	7.17460176946804e-58	5.00487604753661e-56
"YLR355C"	23826.3170458109	0.601259601793872	0.0383629229645841	15.6729350980097	2.31631083637098e-55	1.59825447709597e-53
"YOR184W"	2591.10357228198	0.865907208351687	0.0562038059435383	15.4065582181671	1.47881004069814e-53	1.00940711165073e-51
"YGL191W"	1327.1102837009	-1.03123313976352	0.0670672079186672	-15.3761155677466	2.36730547562915e-53	1.59868671907381e-51
"YDR345C"	7695.25840692056	-0.726231093673586	0.0475587366607422	-15.2701931267459	1.20814742544808e-52	8.07296827025727e-51
"YKL141W"	1513.61947458362	-0.979563506502697	0.0642828087881208	-15.2383432673483	1.96797439920792e-52	1.30132307147624e-50
"YNR044W"	2064.20657514789	0.93036049439747	0.061216250221279	15.1979334087679	3.64953781155071e-52	2.38837794100247e-50
"YJL166W"	880.564258568799	-1.21034618285878	0.080043209421218	-15.1211600785456	1.17455053223483e-51	7.60821099859869e-50
"YDR077W"	34824.8156988246	-0.661272664961885	0.0437749598582984	-15.1061855248401	1.47430745549836e-51	9.45343810858948e-50
"YGR189C"	6422.02288298512	-0.616349357686576	0.0409154817482024	-15.0639643321236	2.7951143323028e-51	1.77433857814582e-49
"YJL088W"	310.249691919721	2.30983229495304	0.153501319802798	15.0476380132788	3.57782060789052e-51	2.24871338800881e-49
"YKL120W"	1506.82092801761	1.16036554995254	0.0774242916206626	14.9870993413503	8.91630539958518e-51	5.54908888985948e-49
"YKL062W"	621.436963496972	-1.51933361134675	0.101470000648879	-14.9732295420414	1.09854464440357e-50	6.77044796376105e-49
"YGL032C"	1536.15611621532	0.97070691907922	0.0654858420142756	14.8231570248056	1.03789541529178e-49	6.33515393872326e-48
"YGL055W"	7926.9256779473	-1.29019015114076	0.0870520993179768	-14.8208964660124	1.07342260759378e-49	6.4896063933384e-48
"YBR054W"	1134.39548550134	-1.24237058498373	0.0844867243426122	-14.70492073933	5.99410645293357e-49	3.58967809087003e-47
"YLR038C"	721.902202698664	-1.26515598198839	0.0873703349977475	-14.4803837826764	1.61194626685952e-47	9.56321018880767e-46
"YHR018C"	2556.39005092158	0.924020041226059	0.0640026636881744	14.4372122655387	3.01804262751296e-47	1.77393838883818e-45
"YDR154C"	3855.62983025632	0.658567381558649	0.0456950478301528	14.4122265503808	4.33506367253849e-47	2.52467744892425e-45
"YBR068C"	3824.48596212446	-0.706696268091058	0.0490462568794894	-14.4087706800433	4.55750203026362e-47	2.63009298982849e-45
"YFR033C"	1446.31767268417	-1.00739615667286	0.0699486983913852	-14.4019285539261	5.03195407066435e-47	2.87773373338534e-45
"YKL067W"	1344.58342027197	-0.95653839831939	0.0665196832775667	-14.3797798063476	6.93147308505004e-47	3.92865992356229e-45
"YMR318C"	3523.64465778701	-0.715531437086378	0.0503771835739232	-14.2034823371261	8.71707354592018e-46	4.89698963446914e-44
"YDR055W"	2302.09421063316	-0.845529428980313	0.0597432050899647	-14.1527296318814	1.79646458962474e-45	1.00034712411735e-43
"YBL015W"	865.794402731692	-1.1467175209182	0.0818344913635906	-14.0126431020794	1.30457826119309e-44	7.20127200178585e-43
"YML091C"	533.219014531163	-1.3916392916006	0.0994517907266422	-13.9931044120233	1.71748168170233e-44	9.39877044435032e-43
"YJL078C"	2085.33286466951	-0.791071980667768	0.0565363375423993	-13.992274969607	1.73763309328697e-44	9.42777339844931e-43
"YDR044W"	1541.7567430368	-0.896605033819621	0.0642640534739562	-13.9518904481023	3.06375492775562e-44	1.64819629503328e-42
"YIL015W"	4126.38241047514	0.685123172466463	0.0491479477019003	13.9400159010093	3.61859587971452e-44	1.9303232474309e-42
"YPL026C"	756.760669605762	-1.33513236698538	0.0960637001306767	-13.898406631945	6.47671560433479e-44	3.42618255469311e-42
"YPL221W"	1882.75443865425	-0.82538742824828	0.0596994716531271	-13.8257074207297	1.7835046238921e-43	9.35676640699756e-42
"YHL033C"	8564.21470373682	0.551626157130468	0.040017480118976	13.784630003949	3.15379365411447e-43	1.64100673084579e-41
"YMR256C"	534.339833764267	-1.38496962314852	0.100767676892466	-13.7441852969031	5.51908245213462e-43	2.84838499236997e-41
"YGR032W"	725.650856212037	-1.18902220967314	0.0866266640734555	-13.7258224403621	7.11175220889232e-43	3.64075830822971e-41
"YLR438W"	647.836929283412	-1.41778796589234	0.103511617769927	-13.696896990284	1.05956510396057e-42	5.38089542395336e-41
"YHR001W-A"	520.543486136216	-1.41490353855884	0.103424973831511	-13.6804824419279	1.32808607705077e-42	6.69102414057005e-41
"YHR163W"	1658.78043337549	0.837621123951845	0.0613148119024132	13.6609914955782	1.73603772053385e-42	8.67745468499911e-41
"YJL191W"	3296.99445469517	-0.668784048260894	0.0492834304070865	-13.5701602493306	6.01902999991621e-42	2.98506269058344e-40
"YCL025C"	1570.4595157543	-0.895991777125162	0.0661163740160182	-13.55173798412	7.73761584114307e-42	3.80762677206017e-40
"YOL136C"	1148.03078011179	-1.09482832048561	0.0808487526628793	-13.5416847437436	8.87302872932262e-42	4.33276818259538e-40
"YEL060C"	1325.51437798693	-1.01670632934766	0.0759260659056135	-13.3907416013305	6.84934086387254e-41	3.31905464151625e-39
"YDR516C"	1101.76934929259	-1.11692352270091	0.0836992935042951	-13.3444796955615	1.27558070657896e-40	6.13438357982064e-39
"YLR023C"	1095.30972614112	-1.03271477783676	0.0775999870603572	-13.3081823458748	2.07467790816923e-40	9.90229726395357e-39
"YDR158W"	5711.42378454771	0.544975093465117	0.0409873270106576	13.2961852653483	2.4358243902118e-40	1.15392636037795e-38
