""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR406W-A"	0.174585315347727	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YDR464C-A"	0	NA	NA	NA	NA	NA
"YDR524C-A"	0	NA	NA	NA	NA	NA
"YDR543C"	0	NA	NA	NA	NA	NA
"YDR544C"	0	NA	NA	NA	NA	NA
"YDR545C-A"	0	NA	NA	NA	NA	NA
"YDR545W"	0.174585315347727	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YEL008C-A"	0	NA	NA	NA	NA	NA
"YEL021W"	0	NA	NA	NA	NA	NA
"YEL032C-A"	0	NA	NA	NA	NA	NA
"YEL034W"	0	NA	NA	NA	NA	NA
"YEL075W-A"	0.944546498565591	3.29724043622048	2.45078015381283	1.34538401214436	0.178501255585123	NA
"YEL076C-A"	0	NA	NA	NA	NA	NA
"YEL077W-A"	0	NA	NA	NA	NA	NA
"YER006C-A"	1.17273910619982	-0.550188316631643	1.62559908933616	-0.338452648159591	0.735022104981514	NA
"YER014C-A"	0	NA	NA	NA	NA	NA
"YER023C-A"	0	NA	NA	NA	NA	NA
"YER088W-B"	0.325484163523844	-0.135977870744361	3.4490543697401	-0.0394246817148919	0.968551802040733	NA
"YER090C-A"	0	NA	NA	NA	NA	NA
"YER091C-A"	1.15007194909767	1.19587913970238	1.66962252146046	0.716257192467863	0.473832554039993	NA
"YER137C-A"	0	NA	NA	NA	NA	NA
"YER159C-A"	0	NA	NA	NA	NA	NA
"YER190C-A"	0	NA	NA	NA	NA	NA
"YER190C-B"	0	NA	NA	NA	NA	NA
"YFL002W-B"	0	NA	NA	NA	NA	NA
"YFL014W"	4759.9676340293	0.66373806450618	1.92354741013288	0.345059373639419	NA	NA
"YFL015W-A"	0	NA	NA	NA	NA	NA
"YFL063W"	0.34409998723697	-0.135977638198622	3.38964677698596	-0.0401155775645545	0.968000982697747	NA
"YFL068W"	0	NA	NA	NA	NA	NA
"YFR009W-A"	0	NA	NA	NA	NA	NA
"YFR015C"	135.946740726184	-1.49457509706896	1.09136128836514	-1.36945951171481	NA	NA
"YFR057W"	0.174625926626579	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YGL014C-A"	0	NA	NA	NA	NA	NA
"YGL041C"	0	NA	NA	NA	NA	NA
"YGL041C-B"	0.325484163523844	-0.135977870744361	3.4490543697401	-0.0394246817148919	0.968551802040733	NA
"YGL063C-A"	0	NA	NA	NA	NA	NA
"YGL088W"	1.14995509104138	-0.594404448786659	1.81810004178839	-0.326937151490282	0.743715420943852	NA
"YGL118C"	0.869800265941565	-3.31358323678574	2.48914459807048	-1.33121363835365	0.183118725073118	NA
"YGL123C-A"	0	NA	NA	NA	NA	NA
"YGL192W"	0	NA	NA	NA	NA	NA
"YGL193C"	0	NA	NA	NA	NA	NA
"YGL260W"	0.829721833840724	-0.756164003154251	2.3132428175095	-0.326884837782986	0.74375498937767	NA
"YGR025W"	1.13975189699631	1.18053316239398	2.13571246250119	0.552758474336675	0.580428806838821	NA
"YGR027W-A"	0	NA	NA	NA	NA	NA
"YGR031C-A"	0	NA	NA	NA	NA	NA
"YGR038C-A"	0	NA	NA	NA	NA	NA
"YGR068W-A"	0	NA	NA	NA	NA	NA
"YGR109W-A"	0	NA	NA	NA	NA	NA
"YGR115C"	0.692228514333401	-1.6147232922263	2.36013823756413	-0.68416470973024	0.493871163910297	NA
"YGR161C-C"	0	NA	NA	NA	NA	NA
"YGR161W-A"	0	NA	NA	NA	NA	NA
"YGR161W-B"	0.497944660394673	-1.02737681845522	3.07103822326095	-0.334537294480271	0.737974153413127	NA
"YGR226C"	0	NA	NA	NA	NA	NA
"YGR243W"	96.7015773017905	-0.755952419933492	1.24747887202193	-0.605984146816237	NA	NA
"YGR270C-A"	0	NA	NA	NA	NA	NA
"YGR291C"	0.174625926626579	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YGR296C-A"	0	NA	NA	NA	NA	NA
"YGR296C-B"	0	NA	NA	NA	NA	NA
"YGR296W"	0.832766699129306	-0.741223809317685	2.25965832865934	-0.328024728303706	0.742892965660957	NA
"YHL005C"	0.652930477458394	-0.165820169735796	2.42986176236802	-0.0682426351588809	0.945592488108323	NA
"YHL009W-A"	0	NA	NA	NA	NA	NA
