""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YNR029C"	571.771883043815	-0.00812804619088135	0.15576046386198	-0.0521829865509622	0.958382889227612	0.987046112653014
"YNR066C"	28.7834964471379	-0.0179532460222834	0.350262465691053	-0.0512565512461131	0.959121089648137	0.987046112653014
"YOL067C"	202.552562095614	0.00905355779934811	0.177422182317243	0.051028330736907	0.959302945286727	0.987046112653014
"YOL131W"	5.83980103165295	0.0430197866300739	0.860031759151834	0.0500211604656323	0.960105525814676	0.987046112653014
"YOR023C"	808.215585934785	0.0090319537908533	0.154915185553261	0.0583025722016649	0.953507618681777	0.987046112653014
"YOR093C"	411.985873077835	0.00732594964176154	0.129985173693659	0.0563598865438828	0.955055112036095	0.987046112653014
"YOR124C"	704.80005150072	-0.00962827462762587	0.167582200830798	-0.0574540409416583	0.95418351561161	0.987046112653014
"YOR156C"	264.389402046211	0.0105189515055055	0.202804415404775	0.0518674678976336	0.958634296226241	0.987046112653014
"YOR165W"	1259.13861075426	0.00761001348044162	0.130895027687774	0.0581382930648362	0.953638472508237	0.987046112653014
"YPL137C"	1034.87057467771	0.015093510755367	0.272647889616424	0.0553589861876482	0.955852469984418	0.987046112653014
"YPL147W"	123.227770461686	0.0118721476919585	0.218034481850819	0.0544507804049159	0.956576021918969	0.987046112653014
"YPL217C"	2119.61603027219	0.0124842620936261	0.234713376316878	0.053189393333815	0.957581006547026	0.987046112653014
"YPL274W"	2086.31543216338	-0.0144606672048225	0.24449759233391	-0.0591444155616618	0.952837082034921	0.987046112653014
"YPR102C"	9061.15816095723	-0.0073417135957493	0.141769231732394	-0.0517863679307205	0.958698917791687	0.987046112653014
"tD(GUC)G1"	2.8717994504773	-0.0680109475970196	1.35315893046091	-0.0502608718503259	0.959914504079153	0.987046112653014
"tV(AAC)E2"	2.86227761135106	-0.0573044110448975	1.06158514292729	-0.0539800424174008	0.956951064898762	0.987046112653014
"YER061C"	215.930782594378	0.0174264349350051	0.3546276735534	0.0491400875752046	0.960807656715095	0.987441798949396
"YLL038C"	243.171201098238	0.00981904665467308	0.199122891622732	0.0493114908821068	0.960671062259674	0.987441798949396
"tL(UAG)L1"	8.15637177678714	-0.0570642943100111	1.16666857522287	-0.0489121722500412	0.960989288421125	0.987472046765325
"YDL163W"	14.906084759175	0.0242209904273849	0.500829986958563	0.0483617016913743	0.961427981193349	0.987766388279089
"YDR448W"	357.520725002919	-0.00747793154363803	0.156480419097521	-0.047788289338474	0.961884969648151	0.987766648160367
"YFR039C"	451.296925152019	0.00615358151161807	0.128353599905978	0.0479424146741947	0.961762136214442	0.987766648160367
"YLR282C"	9.31877918830711	0.0308345897293255	0.644533501697173	0.0478401660241592	0.961843625329302	0.987766648160367
"YPR163C"	6640.14079825429	-0.010527966438802	0.222835476483794	-0.0472454682931409	0.962317589502225	0.988054521394277
"YER050C"	520.40591420494	0.00738550971257085	0.158319110504259	0.0466495149514637	0.962792567735039	0.988136095392538
"YKL217W"	98.2620058875304	-0.0113704523263204	0.244145166612384	-0.0465725063661518	0.962853944986378	0.988136095392538
"snR34"	19.3512504846632	0.0208105294055604	0.44582627371218	0.0466785621051025	0.962769416679431	0.988136095392538
"YCL058C"	111.85937914007	0.0113994542178762	0.247301600446086	0.0460953515760256	0.963234250977032	0.988213760331907
"YGL003C"	529.509908189729	-0.00658824561722078	0.142454636679121	-0.0462480251314025	0.963112564880344	0.988213760331907
"YNL081C"	607.982735048232	-0.00683765975097814	0.149366168550142	-0.0457778345481409	0.963487325753925	0.98831711770616
"YDR180W"	313.832715027539	0.00915973024418248	0.202065916803843	0.045330406973455	0.963843951082333	0.988526644739516
"YAL019W"	992.991826978305	-0.00666561711119956	0.150759803470172	-0.0442134903188459	0.96473422885013	0.988551549454701
"YDR296W"	581.364810016829	-0.0068375126534448	0.154271736234316	-0.0443212270785598	0.964648351536751	0.988551549454701
"YIL010W"	560.664744567654	-0.0110976565017826	0.251345360389647	-0.044153019115127	0.964782430817998	0.988551549454701
"YOL094C"	460.699864733431	-0.00643996570315477	0.144191556072123	-0.0446625716413906	0.96437626741401	0.988551549454701
"YOR014W"	1049.36950705744	0.00546515076593064	0.123774680293492	0.0441540285377574	0.964781626199963	0.988551549454701
"YPR039W"	2.47357025188776	-0.0476006842776843	1.07493048928445	-0.0442825696658496	0.964679165436093	0.988551549454701
"YHR072W-A"	2663.8178373145	0.0119097223378026	0.271498335174061	0.043866649606404	0.965010699457008	0.988629309660046
