""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPL088W"	462.645812204857	-0.900926002603749	0.137317638871425	-6.56089057464288	5.34873618262793e-11	1.8300318796277e-09
"YHR029C"	510.069798555353	0.857079909189234	0.130831792981392	6.55100636976775	5.71506208669682e-11	1.94468260185033e-09
"YDL204W"	345.37108159	-1.15726080968807	0.178047174423368	-6.49974262964874	8.04575396240738e-11	2.72287553934297e-09
"YBR054W"	1266.83000867481	-1.26669913788783	0.195299686442246	-6.48592509779792	8.81889731017124e-11	2.96839316488845e-09
"YER067W"	117.372096543659	-2.40088120627716	0.370431313482507	-6.48131278024513	9.09279488600003e-11	3.04413084704958e-09
"YLR342W"	8739.06685532733	-0.644390154900851	0.0995235972767879	-6.47474742204825	9.49706704579866e-11	3.16247253979616e-09
"YKL001C"	638.606232983556	1.17335469893414	0.181421257514089	6.46757009080378	9.95913510796035e-11	3.29869863389729e-09
"YGR043C"	330.756721007063	-1.76482762605137	0.274096358971712	-6.43871240271932	1.20491258934781e-10	3.96983634596234e-09
"YDR270W"	623.775815542595	0.789527084101337	0.122796397986354	6.42956224325959	1.27971949968133e-10	4.19411227606085e-09
"YHR163W"	1759.65489182885	0.720492115135952	0.112161814992585	6.42368452386033	1.3301472871678e-10	4.33655872104391e-09
"YMR071C"	1071.66903688429	0.657635904778479	0.102620448421147	6.40842945920083	1.47026276286781e-10	4.76839907519681e-09
"YDR408C"	1076.42920062971	0.734014516984567	0.11498550236232	6.38353968026061	1.73040730365359e-10	5.5830291605445e-09
"YGL184C"	208.482141231967	1.26181158647704	0.198023603124335	6.3720261957095	1.86547012685646e-10	5.98777447419339e-09
"YKL051W"	1062.57649208429	-0.6664940796339	0.105124898743827	-6.34002113293866	2.29733648044221e-10	7.33616116087878e-09
"YDR155C"	16077.5100064699	0.555361267665627	0.0878589408839694	6.32105579782782	2.59782193038565e-10	8.25338630638339e-09
"YDR248C"	407.120725160693	1.01748664626815	0.161217699830259	6.3112589209462	2.76774688018133e-10	8.74860904715184e-09
"YGL055W"	8743.16571387103	-1.36474909144092	0.217403149345186	-6.2775037783561	3.44051905793147e-10	1.08202586736057e-08
"YBR183W"	294.92987897454	-1.42680640102843	0.228616152942198	-6.24105682238985	4.34624312694437e-10	1.35745875834505e-08
"YOR192C-B"	99.6035804624607	1.65265403874457	0.264824395918299	6.24056568887419	4.35991250472154e-10	1.35745875834505e-08
"YIL125W"	1443.92881349563	-0.736879390865545	0.118277252761204	-6.23010235411259	4.66130530688946e-10	1.44407702218909e-08
"YBR016W"	918.179594931578	0.695169254913443	0.111801304767162	6.21789930234901	5.03854720884336e-10	1.55321947868651e-08
"YGR032W"	922.816325024419	-0.776040218694652	0.125407409220201	-6.18815286529057	6.08732834707421e-10	1.86728047375523e-08
"YGL209W"	1736.71400068728	-0.74378004303929	0.120847278812018	-6.15471072539637	7.52146549493125e-10	2.29589047239887e-08
"YDR154C"	4284.6022127134	0.633600576202911	0.103800526097124	6.10402085640743	1.03432780328846e-09	3.14183377125719e-08
"YGR008C"	1112.36923466836	-1.27372292425403	0.209214193632233	-6.08812864051205	1.14238068513511e-09	3.4532060807458e-08
"YCL054W-A"	145.915654598369	1.31896960631771	0.217024397901491	6.07751763889883	1.2205725840371e-09	3.67174177816378e-08
"YDR492W"	1773.22027379168	-0.85608565034648	0.140954764115476	-6.07347793966823	1.25169201613603e-09	3.74725297330724e-08
"YLR259C"	7954.009269928	0.633828188728178	0.104387699395917	6.07186663175917	1.26431917848598e-09	3.76694522700106e-08
"YMR251W"	108.620998492274	1.48211520210881	0.244353893592017	6.06544540920395	1.31588461527314e-09	3.90191119014563e-08
"YKL067W"	1653.00114756526	-0.676552882374465	0.112208131531377	-6.02944611180233	1.64522562603938e-09	4.85536491627829e-08
"YOL011W"	1692.52469237908	-0.651474342855376	0.108591790898008	-5.99929642441627	1.98174304648385e-09	5.82090280681837e-08
"YHR030C"	1325.08917943907	-0.607781204299541	0.102155573826597	-5.94956478176331	2.68856416743613e-09	7.85994792048112e-08
"YFR040W"	1306.69618939474	-0.60085723470341	0.101658088845994	-5.91056984765542	3.40926248992562e-09	9.92031660035833e-08
"YBR230C"	646.164091803678	-0.904205094039522	0.153332418634851	-5.89702492199523	3.70113977989465e-09	1.0693028818965e-07
"YLR027C"	6168.02117925284	0.516452643306131	0.0875838151977038	5.89666757654182	3.70916047036525e-09	1.0693028818965e-07
"YPR156C"	1202.06419199426	-0.725956233250909	0.123426913775232	-5.88166884390318	4.06150334657066e-09	1.16548301101823e-07
"YJR120W"	72.4918504528839	-1.57549953744113	0.267911620605124	-5.88066890821159	4.08611790068845e-09	1.1671677141095e-07
"YGR065C"	806.198026604044	0.75136595586541	0.127857200815436	5.87660257751162	4.18771952789422e-09	1.19072737443823e-07
