""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"tR(ACG)J"	0.30279798477709	1.68496370063231	4.04499046174007	0.416555667206066	0.677003441969756	0.768683600319102
"YBR196C-A"	55.6739047018113	-0.123929970538796	0.297813222145445	-0.416133204718063	0.677312533656455	0.768697763764539
"YDL032W"	15.2188669868607	0.208367695450921	0.501697099939089	0.415325692486998	0.677903495433034	0.769214533429035
"tA(AGC)L"	1.81170342691342	0.693433229784339	1.67011001077225	0.415202127591404	0.677993941441198	0.769214533429035
"YBR212W"	1919.91217061551	-0.0538093413952407	0.129699746687476	-0.414876225817923	0.678232514576959	0.769356936438774
"YFL039C"	37473.8219079635	-0.0365032880328963	0.0880636051661365	-0.414510488913451	0.678500287036172	0.769532408880192
"YJL020C"	1435.21687562561	0.0974441021374486	0.235445084494331	0.41387189011285	0.678967931289617	0.769549762229488
"YLR338W"	55.7611135662759	0.145239038272998	0.350890100213354	0.413916032925089	0.678935601643291	0.769549762229488
"YLR394W"	440.927799850853	0.0791962734199105	0.191271749078411	0.414051075506423	0.678836701805239	0.769549762229488
"YPR171W"	855.046362208628	0.0854434238947497	0.206358788383908	0.414052750376648	0.678835475231334	0.769549762229488
"YER138C"	1.34725305426817	-0.774532973753193	1.87273912264357	-0.413582951511077	0.679179560909353	0.769661434136245
"YMR021C"	996.104173228856	-0.036451086907202	0.0882077653255795	-0.413241246648287	0.67942987118519	0.769816895340529
"YML087C"	260.270223020806	-0.0660548658171236	0.16004366914199	-0.412730264003883	0.679804249059672	0.770112854145342
"YIL047C"	3997.21865758802	-0.0360981022652846	0.0876633966529279	-0.411780784723665	0.680500106641597	0.770644570759871
"YPR193C"	38.1448449785363	0.144200575367832	0.350179546702882	0.411790399312449	0.68049305890461	0.770644570759871
"YDL149W"	364.066187890295	0.0517253843964727	0.126059053168202	0.410326613570984	0.681566371853161	0.771723653986815
"YLR202C"	5.44231375702313	0.336820551528783	0.822812658276268	0.409352661436198	0.682280874362754	0.772404150730085
"YGL043W"	2398.11341575671	0.0363276830695946	0.0888125254801782	0.409037834170163	0.682511896235933	0.772537167978298
"YOL165C"	50.7207329908576	-0.121867554682088	0.299064255281858	-0.407496223737041	0.683643567106577	0.7736894186197
