""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR441C"	1754.44942877145	-1.03779904124618	0.0764473009312376	-13.5753522832631	5.60734539971343e-42	4.77185093515613e-40
"YNL208W"	6297.05364079539	1.00331318283358	0.07394451696175	13.5684594890595	6.16031721859793e-42	5.17770859558206e-40
"YOR136W"	5935.37886368003	1.45761185598007	0.107690192622688	13.5352330651602	9.68747159061793e-42	8.04296421816181e-40
"YDR007W"	856.632928621927	1.36116044420867	0.101037948002979	13.4717744284409	2.29288660614218e-41	1.88071951983325e-39
"YLR136C"	515.48526501687	2.08705513071465	0.155542323112308	13.4179243883847	4.74826530432102e-41	3.84835597521637e-39
"YML080W"	2002.00764933332	-1.17062295600594	0.0873484491942613	-13.4017600404387	5.90460803375979e-41	4.72924370515725e-39
"YBR267W"	3962.0312860933	-1.01267629834929	0.0756754649569731	-13.3818312041434	7.72211243619398e-41	6.11303970530333e-39
"YLR256W-A"	510.910252107975	1.91232095800288	0.143131119277189	13.3606232359537	1.0270064908549e-40	8.03662090774731e-39
"YEL050C"	1838.6175333307	-1.04170111365799	0.0783026055182852	-13.3035306649499	2.20790978633642e-40	1.70811929833845e-38
"YGR209C"	4201.02123922937	1.43947447043215	0.108654272528217	13.2482086248226	4.62102056601138e-40	3.53482112510174e-38
"YIR032C"	247.25422214423	-2.00838175596531	0.151677724044308	-13.2411121581612	5.07910837827502e-40	3.84206331547737e-38
"YNR061C"	1496.85402242943	1.04434704336753	0.0798774799129946	13.07436144086	4.61422398973203e-39	3.4520480134171e-37
"YOR185C"	923.872147493249	1.27857080118527	0.0979711791717732	13.0504788448401	6.31492401463579e-39	4.67304377083049e-37
"YDL021W"	242.53799372976	2.47972824771529	0.190226386476516	13.0356692026078	7.66911674701866e-39	5.6141233133014e-37
"YLR231C"	895.609144994375	1.37091115090044	0.105534830700919	12.9901298158665	1.39190765509158e-38	1.0080965229642e-36
"YOR230W"	5071.58982472518	1.06887954353509	0.0831027340038579	12.862146550864	7.35066413400931e-38	5.26771804466688e-36
"YLR286C"	33238.4374796617	0.809652773141294	0.0629752375323889	12.8566847044424	7.88882000364217e-38	5.59448818591624e-36
"YPR137W"	3648.1417688144	-0.988715431230023	0.0769695887125379	-12.8455335122372	9.11215534223405e-38	6.39541789380716e-36
"YKL152C"	69199.3954745319	0.93624320857365	0.0732316769991109	12.7846752517359	1.99695186349435e-37	1.38727023333363e-35
"YLR346C"	96.4896201417664	3.72242679773573	0.291793236721547	12.757070175989	2.84709363124078e-37	1.95788014560477e-35
"YMR145C"	13160.5023099463	-1.17509786698229	0.0925544906595204	-12.6962814943806	6.20066031290911e-37	4.22140954102852e-35
"YOR065W"	4501.89400780998	-1.70176818113864	0.134780398403182	-12.6262290459179	1.51359632681741e-36	1.02025384088841e-34
"YLR109W"	49168.2421085889	1.25915072220285	0.0999530556261806	12.5974210024355	2.18161809657281e-36	1.4561231373988e-34
"YEL021W"	2395.07255062732	-12.8524127714885	1.02341799828814	-12.5583220081986	3.57841304427202e-36	2.36522679664116e-34
"YHR018C"	6074.21401833534	-1.1836775027648	0.0951437971413507	-12.4409319191483	1.56665325040528e-35	1.025555320073e-33
"YMR024W"	2295.36649414606	-0.855500788220967	0.0689210519637329	-12.4127645160022	2.22823971821301e-35	1.44474819062801e-33
"YGL187C"	2983.04905718345	-1.40322072974594	0.113928334061722	-12.3166966435737	7.36498010578488e-35	4.73026269435693e-33
"YGR065C"	2042.78655686138	-1.04593730822526	0.0851207585952184	-12.287687815367	1.05480010996176e-34	6.71128892394361e-33
"YGL039W"	1377.24062119746	1.0532509805397	0.0858164432547708	12.2733003209283	1.26010285328405e-34	7.9433150232943e-33
"YEL020W-A"	1168.66186331389	-1.95834451553412	0.159717960076602	-12.2612667642066	1.46196397899109e-34	9.13123923758841e-33
"YGL037C"	3489.66965711422	1.66271018205391	0.135824616754936	12.2415967133107	1.86330506256047e-34	1.15321644235561e-32
"YNL284C-B"	372.939570026048	2.28433845912725	0.187477144516386	12.1846237045049	3.75381938838921e-34	2.30234255821205e-32
"YDR216W"	1481.10378535674	1.52879545933439	0.125691620700613	12.1630658496787	4.88888132129817e-34	2.97174143173196e-32
"YLR168C"	1613.12184354552	-1.02857683027999	0.0849186455055831	-12.1124968981325	9.06907166323913e-34	5.44282662417557e-32
"YNL054W-B"	2057.80618406352	-1.52796912200661	0.126152376295318	-12.1120914791941	9.11401638008247e-34	5.44282662417557e-32
"YJL170C"	124.6574912575	-3.41569996593982	0.282169017987691	-12.1051559462451	9.91807118918564e-34	5.8714981439979e-32
"YER124C"	6381.50917839316	0.935680502409282	0.0782937545709803	11.9508957966884	6.42291587785319e-33	3.76958718072625e-31
"YJR047C"	130.33664616872	2.890279468214	0.242238892371308	11.9315252803572	8.10742070512732e-33	4.71754873166725e-31
"YDR494W"	1640.43997649927	-0.996326242659006	0.0837267134332401	-11.899741454123	1.18714373330932e-32	6.849215708788e-31
"YOL058W"	8750.98174922231	-1.98473765754899	0.167850429759253	-11.8244419176983	2.91835749725723e-32	1.66959477658212e-30
