""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR501W"	964.014009953652	-1.52706073168903	0.111791886413962	-13.6598529703163	1.76339434147575e-42	8.06228825494299e-41
"YCL036W"	2398.99226433625	1.19466210309233	0.0875337595234829	13.6480154582169	2.07451433886066e-42	9.41887135241042e-41
"YIL121W"	1657.6729347941	1.51045371689841	0.111526035919779	13.543507616328	8.65551417620553e-42	3.90274149545047e-40
"YLR414C"	3376.51819233159	-1.84774328225161	0.136977911890551	-13.489352091511	1.80681349866609e-41	8.09105935224581e-40
"YER081W"	4986.00313288537	1.68652253788656	0.125058342238497	13.4858859289068	1.89376955104896e-41	8.42276552704632e-40
"YKL161C"	1160.0800457247	-1.39469391897489	0.103453642456123	-13.4813418441638	2.01410191640969e-41	8.89743130370712e-40
"YCL019W"	299.991750962289	8.21833244053871	0.609916906493791	13.4745116146774	2.20942448858053e-41	9.69477671566411e-40
"YMR008C"	2530.62280046174	-1.36472451260986	0.101324308670273	-13.4688756382332	2.38469703244288e-41	1.03940994654077e-39
"YCL018W"	5493.49018552239	15.847430352989	1.18123056409038	13.4160347985853	4.87086360402631e-41	2.10898716841881e-39
"YMR195W"	2998.65045509985	-1.86284976388503	0.138983126111755	-13.4034239695193	5.77367793774417e-41	2.48344120769549e-39
"YBR147W"	482.561046031796	2.2127179346661	0.165235721830608	13.391280711894	6.79980112667391e-41	2.90569279517608e-39
"YNL046W"	1350.89407109735	-1.18230038565711	0.0883859820118935	-13.3765599334294	8.28961085217154e-41	3.5193166072401e-39
"YPL165C"	480.216920071415	-1.95785002765179	0.146480438561349	-13.3659487019613	9.56081952161193e-41	4.0328153569225e-39
"YFR033C"	2809.48350033304	1.30421389264902	0.0978055902996161	13.3347581529206	1.45325229602325e-40	6.09061763551284e-39
"YPR195C"	241.097225138593	-2.47024624991404	0.186578316499547	-13.2397284757366	5.17355261347217e-40	2.15443866158478e-38
"YLR089C"	3091.24171684902	1.13583707158313	0.0859737906597594	13.2114341227339	7.5374539577519e-40	3.11897936555582e-38
"YOR285W"	2354.06351860956	-1.07011411774081	0.0811063851716562	-13.1939564989363	9.50620950273106e-40	3.90890551753809e-38
"YPR035W"	39069.7242360563	1.07609335313685	0.0816035295328071	13.1868481583781	1.04462176694249e-39	4.26858569516876e-38
"YMR096W"	1657.80377405718	1.33059157351888	0.101013354095813	13.1724323524273	1.26456926032097e-39	5.1352508223469e-38
"YJL151C"	3266.55273860606	-1.28876909909121	0.0981713326486931	-13.1277539411946	2.28328729223418e-39	9.21489649174509e-38
"YER062C"	10520.1643040879	-1.49745811160698	0.114458377164503	-13.0829926887289	4.11898161771599e-39	1.652141215744e-37
"YOR273C"	1136.15034497636	-1.97610507994434	0.151143671212052	-13.0743488238545	4.61498961416947e-39	1.83980500594146e-37
"YBR248C"	4612.88465900416	1.10338738624319	0.0844203756652522	13.0701548950504	4.87661283831777e-39	1.93232089314676e-37
"YNL003C"	1141.43256306666	-1.2294057731093	0.0955380189070622	-12.8682359878662	6.79360088772724e-38	2.67569654240727e-36
"YER064C"	1830.3697253462	-1.90456872691455	0.148507494607432	-12.8247313844269	1.19198962019141e-37	4.66660367473737e-36
"YPL123C"	544.396124754641	-1.69241228535831	0.132292762720264	-12.7929317564933	1.79569690098903e-37	6.98825377301564e-36
