""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOR306C"	1634.6638840406	-0.981053118659239	0.0735001195538175	-13.3476397673191	1.22261600838643e-40	4.41290076397156e-39
"YOR337W"	2164.07595915043	-0.986382614978949	0.0739928471431795	-13.3307833535619	1.53279666909421e-40	5.50206628527059e-39
"YGL117W"	749.650862653806	-1.56183171975904	0.117776765065635	-13.2609493807089	3.89927889143539e-40	1.39202125670751e-38
"YMR291W"	2259.63975093263	-1.41985434965113	0.107173229395127	-13.2482183999177	4.62041879947043e-40	1.64049978352937e-38
"YGL026C"	8788.11295518817	-0.883751852696283	0.0667866592377558	-13.232460835482	5.69904015644242e-40	2.01253131578586e-38
"YLR407W"	2022.66639632067	-0.943966557967038	0.0714330127047201	-13.2147101490606	7.21637612675615e-40	2.53465512022032e-38
"YGR233C"	1611.11310166234	-1.03628026404824	0.0786023868362883	-13.1838269263577	1.08732158514966e-39	3.79864808330627e-38
"YHL028W"	600.13222878253	1.84123992145152	0.139758891071904	13.174402768438	1.23198482374705e-39	4.281147262521e-38
"YGR286C"	2483.73541084571	-1.0161174645291	0.077432984362836	-13.1225403862489	2.4459598214687e-39	8.45473836701324e-38
"YFR035C"	1182.05121072397	-1.17170461534953	0.0894636463647087	-13.0969914927561	3.42569518127178e-39	1.17789824311835e-37
"YLR089C"	3412.48142143923	-0.850453827897985	0.064956949493558	-13.0925764606961	3.63079507021784e-39	1.24188398920069e-37
"YGL187C"	2748.74895537441	-1.20030414638843	0.0919977854167843	-13.0470982638398	6.60141701279621e-39	2.24620090336446e-37
"YGL055W"	15750.8266499664	0.950888453522665	0.073203089048657	12.9897312515135	1.39917513326956e-38	4.73617157805701e-37
"YGR061C"	12071.922623776	-1.086554852533	0.083701700588037	-12.9812757076562	1.56256080262071e-38	5.26196377501088e-37
"YNL007C"	4391.08869266902	1.2108001779291	0.093955813544089	12.8869106897886	5.33379552918335e-38	1.78695826626435e-36
"YDR358W"	552.642412959434	1.47693594283132	0.114655617611328	12.8814965511589	5.72152429264193e-38	1.90707745937907e-36
"YPR010C-A"	1187.44127629242	-1.27941958346216	0.0994281976239248	-12.8677740725163	6.83434426419505e-38	2.26643508010082e-36
"YIL117C"	1172.13063426083	-1.02408494335936	0.0797671852270033	-12.8384239765386	9.98872421479347e-38	3.2957745098609e-36
"YHR163W"	5230.59003315785	-0.75730445272447	0.0590307724394456	-12.8289775218734	1.1284354837023e-37	3.70455729398349e-36
"YER068C-A"	310.177065133576	-2.43280969097195	0.18969991589092	-12.8245164450724	1.19529968828977e-37	3.90444643179855e-36
"YLL019C"	2098.81795599616	-0.85450895858362	0.066930130316705	-12.7671790647977	2.50053606972244e-37	8.12736425049589e-36
"YLR034C"	1875.96968559884	0.917266115582726	0.07223492651568	12.6983740390961	6.03709686025617e-37	1.95249276178483e-35
"YOR220W"	990.131026615741	1.4552776058364	0.114820758346706	12.6743423993259	8.20438432355695e-37	2.64035678747771e-35
"YDR481C"	3413.66588724499	-0.848503540884232	0.067261383930827	-12.615017582107	1.74518694048696e-36	5.58887562853004e-35
"YEL021W"	2435.00131778908	-12.8501403330002	1.02248128626411	-12.5676044203718	3.18220713600745e-36	1.01411508387984e-34
"YHR183W"	17202.0042278782	-0.754578307421949	0.060200528253071	-12.5344133900263	4.83928933045552e-36	1.53471248523621e-34
