""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR037C"	560.922990580687	0.901637234180309	0.120405071254849	7.48836593661331	6.9736368462777e-14	6.36332661489877e-13
"YHR069C"	2535.20047864793	-0.600371456882037	0.0802637544750613	-7.4799822262062	7.43326637840314e-14	6.77363871855021e-13
"YDR036C"	1427.77302461317	0.59332201320565	0.0793927152004016	7.47325509283815	7.82349753802012e-14	7.11969695628659e-13
"YPL093W"	13804.9661509218	-0.63501127909407	0.0849783104495639	-7.47262772976593	7.86090029197716e-14	7.14417114770865e-13
"YMR225C"	1241.52213234376	0.84261072352984	0.113019179168719	7.45546667147491	8.95502905241411e-14	8.12767523341938e-13
"YPR031W"	980.588319430369	-0.655303655480029	0.0879655446218079	-7.44954923313884	9.36596845878177e-14	8.4893138110398e-13
"YKR056W"	3452.7646358301	-0.548432075316953	0.0736605510956248	-7.44539739602258	9.6653026354364e-14	8.74896502206347e-13
"YGR127W"	513.497992067591	0.951229764051842	0.127769680909043	7.44487860722613	9.70336028889199e-14	8.77173447392124e-13
"YJR014W"	4424.3781606215	0.53514507726956	0.0718877846830991	7.4441726035741	9.75538846739632e-14	8.80498302397963e-13
"YNL123W"	4394.20217469281	-0.591910928499323	0.0795148664164507	-7.44402845876961	9.76604471915363e-14	8.80498302397963e-13
"YDR113C"	974.949211670536	-0.655608365930943	0.0880819177960919	-7.44316634259332	9.83001798406595e-14	8.8392145840847e-13
"YGR019W"	1994.68766885577	0.552169384884247	0.0741834281714096	7.44329830118386	9.8201993778777e-14	8.8392145840847e-13
"YML113W"	1096.53480940893	-0.629995185070341	0.0846453225598589	-7.44276430188833	9.85999203331539e-14	8.85445519715693e-13
"YLR273C"	241.091304322008	-1.18040339345111	0.158694315504241	-7.43822102071179	1.02050217877531e-13	9.15220819434637e-13
"YJR054W"	1572.5286659284	-0.625240930722146	0.084094435162876	-7.43498579318792	1.04579201740077e-13	9.36665893845903e-13
"YLR029C"	50551.9919681758	0.663864333332396	0.0893661717079216	7.42858646224799	1.09764322943675e-13	9.81812983383029e-13
"YKL113C"	1882.25577288219	-0.726241274760873	0.0978482344301794	-7.42211935647229	1.15260868779711e-13	1.02962337183243e-12
"YER007C-A"	3272.67652490791	0.564589010311012	0.0760769847120465	7.42128532627833	1.1598913605286e-13	1.03476922163694e-12
"YPL041C"	235.340062593099	1.14111777434313	0.153822480676736	7.41840704507445	1.18537325341992e-13	1.05611630101554e-12
"YDL248W"	469.816515493863	0.916364408312871	0.123553025186163	7.41677030515556	1.20010811789459e-13	1.06784489338317e-12
