""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR216W"	1514.39873992004	1.40927502434229	0.10855250836439	12.9824270813864	1.53924399640317e-38	1.60981241346904e-36
"YJL133C-A"	2754.03299200854	1.18137354813678	0.0910791311631323	12.9708478006978	1.79039010686038e-38	1.84410181006619e-36
"YNL231C"	4998.4994951145	-1.17932725384813	0.0929025768472822	-12.6942361974175	6.36478549084995e-37	6.45788235325343e-35
"YDR072C"	2942.96440440984	-0.950781820897427	0.0750803387097863	-12.6635259941029	9.41726270596207e-37	9.41449292281326e-35
"YPL268W"	1704.8365237133	1.46202687854411	0.1160245401083	12.6010142094027	2.08446774244491e-36	2.05365387146963e-34
"RPR1"	117.771785725452	3.49346417528918	0.277636762779422	12.5828587695524	2.6236064555236e-36	2.54789666923563e-34
"YER069W"	5151.54133866176	-1.6061235803131	0.12852090584811	-12.4969830372287	7.75384253434521e-36	7.42403120401109e-34
"YGR082W"	2903.50498490365	-1.04194442666656	0.0835374155117907	-12.4727874364212	1.05084712568937e-35	9.92174827838382e-34
"YOR202W"	2806.62301792779	-1.30741800163899	0.105092033662051	-12.4406956082258	1.5712953039182e-35	1.46324184603232e-33
"YMR096W"	969.404679457778	-1.4787964729194	0.119694180569256	-12.3547900648667	4.58952686732479e-35	4.21616265460458e-33
"YKR085C"	1191.62273008189	-1.33643564786561	0.108498424663421	-12.317558084474	7.28674413821835e-35	6.60470488688112e-33
"YHL016C"	554.247235228611	1.84136866961148	0.151025746988364	12.1924155737058	3.41156634762317e-34	3.05155631988715e-32
"YCR046C"	1473.22093552129	-1.15251909831362	0.0950843307368375	-12.1210202499444	8.17352560951973e-34	7.21605546669027e-32
"YNR022C"	1147.35370893792	-1.10990055211571	0.0923584022926273	-12.0173208345366	2.88163894179311e-33	2.51145917003969e-31
"YHR001W"	1667.35783243418	1.0463096638771	0.0870921015447795	12.0138295588047	3.00595573435265e-33	2.58664393444674e-31
"YMR024W"	1433.5999403773	-0.992183142092809	0.082793473534076	-11.9838327798199	4.31884604634865e-33	3.66993942788477e-31
"YOR382W"	1666.93978337507	-2.5075262591225	0.209469036349588	-11.9708683575439	5.04973365294364e-33	4.23803572502603e-31
"YJL063C"	1357.74550523659	-1.24884377305354	0.104573570548328	-11.9422504797844	7.12684025275724e-33	5.90832439490777e-31
"YCL038C"	1873.67056644574	1.72502851223402	0.144884074887256	11.906267224858	1.09782742013619e-32	8.99160337600697e-31
"YBR001C"	1503.46650427244	1.02176282003842	0.0861059088190339	11.8663496390919	1.77024549842441e-32	1.43263439265347e-30
"YBR297W"	437.342935781534	1.53595991529703	0.130392042546024	11.779552534848	4.97565053538583e-32	3.97934968700622e-30
"YNL220W"	5007.66947478592	-1.31793447295226	0.112474822980855	-11.7175954406845	1.03570084927354e-31	8.1868539225134e-30
"YLR027C"	10870.4246940638	-1.25491766996279	0.107131606626644	-11.7137949245567	1.08320459698883e-31	8.46393660957478e-30
"YIL070C"	1225.77300875924	-1.71641323822756	0.146833917965073	-11.6894874291636	1.44254575764446e-31	1.11436659778035e-29
"YKL096W"	4994.37542306603	1.52451888560304	0.131384406853053	11.6034993963031	3.9556567500083e-31	3.02141062770297e-29
"YJL104W"	1883.51634400409	-1.16093408396154	0.100127264222548	-11.5945850810544	4.38987906553609e-31	3.31582198750159e-29
"YHR147C"	937.890393277474	-1.05951291312566	0.0914296691960859	-11.5882833487383	4.72507598381531e-31	3.52978753164577e-29
"YIL093C"	907.911152118616	-1.19734919010375	0.103720152763006	-11.5440361222723	7.91234774724889e-31	5.84653695497804e-29
"YBR146W"	2226.80880562556	-1.13588830528289	0.0985214067218831	-11.5293553256846	9.38437918388371e-31	6.85967846150984e-29
"YPR166C"	848.168262945022	-1.21914467551444	0.106233099944469	-11.4761282138215	1.73894578099385e-30	1.25759078927619e-28
"YBR296C-A"	99.4698385787043	5.61410182642472	0.489396845264324	11.4714712216678	1.83512461300135e-30	1.31317653886139e-28
"YKR006C"	1497.96226188671	-1.19140986690673	0.104137087310712	-11.440783467968	2.61513200503503e-30	1.85184035106543e-28
"YML126C"	8294.850335148	0.77266710369837	0.0675779181955789	11.433721610988	2.83684115248522e-30	1.98812846954583e-28
"YDR399W"	6486.21462870336	-1.01646562456806	0.0889264952185584	-11.4304024022295	2.94739763436181e-30	2.04453154269302e-28
"YMR188C"	863.035180466706	-1.27849556610199	0.112317963086617	-11.3828236460809	5.09237569815095e-30	3.49676464606365e-28
"YJL096W"	770.808103794443	-1.27722204454687	0.112233080278113	-11.3800854559273	5.25482158112024e-30	3.57222771084554e-28
"YDR194C"	4465.26787328229	-0.994029207685116	0.0874036101692066	-11.3728621250398	5.70845020453344e-30	3.8421826228137e-28
"YCR071C"	642.08056618158	-1.21348007577586	0.106989325490851	-11.342066792258	8.12036766242874e-30	5.41198621266574e-28
"YDR261C-D"	549.691103724978	1.53547428377619	0.135601512121012	11.3234303936516	1.00462241755439e-29	6.63050795585897e-28
"YBL090W"	829.46551679123	-1.2122484231195	0.107455341415818	-11.2814161413204	1.62115015373815e-29	1.05967103318384e-27
"YJL056C"	1100.12416642839	1.57676952739897	0.140251377806071	11.2424530301528	2.52273360182428e-29	1.63328981192395e-27
"YPL031C"	841.229145054442	-13.1542172981749	1.18256086396281	-11.1235012920135	9.6412514038142e-29	6.18313462671027e-27
"YKL138C"	1287.18084252832	-1.31526175522467	0.118948644627217	-11.0573916949342	2.01883079296867e-28	1.28261791874776e-26
"YGR076C"	662.394300662819	-1.14351355838278	0.103433046478705	-11.0555919729022	2.05973504436887e-28	1.29648878070552e-26
"YHL004W"	1851.14212912826	-1.1077045977967	0.100527314546704	-11.0189414965627	3.09679172526497e-28	1.93137524296801e-26
"YDR462W"	725.08066029656	-1.35517730432366	0.123799636581096	-10.9465370153646	6.90367404852208e-28	4.26647056198665e-26
"YOR361C"	11742.1357893391	-0.828573823230541	0.075731607231473	-10.9409248465837	7.34468115944328e-28	4.49812094791851e-26
"YLR069C"	1404.19451187848	-1.08680620102447	0.099449475182407	-10.9282245987833	8.44851783459482e-28	5.12794859281925e-26
"YOL103W-B"	422.982648252536	1.82595961645179	0.167498489062564	10.9013497773688	1.13560031712039e-27	6.83169111131363e-26
"YDR406W"	2304.64528469862	-2.22297939477444	0.204095698428376	-10.8918483431661	1.26055563324543e-27	7.51689227614249e-26
"YDR005C"	2530.38048887437	1.56061369242378	0.143937037806277	10.8423357615862	2.16862320975994e-27	1.28193918086505e-25
"YBR050C"	268.608434591038	2.77960095294923	0.257312488389703	10.8024331440124	3.35201141571622e-27	1.96439427621025e-25
"YDR116C"	1047.54060726834	-1.10661727281127	0.102596774063163	-10.7860825344273	4.00499801285985e-27	2.32700653772831e-25
"YNL005C"	1996.88343162914	-0.977270849294749	0.0906130728762901	-10.7850977598892	4.04812680683985e-27	2.33213271465231e-25
"YJL062W-A"	1055.78206888696	-1.31788878507523	0.123099659743568	-10.7058686256368	9.55304887156793e-27	5.45727951503519e-25
"YLR346C"	360.681925668219	-1.38137870279873	0.12956211782477	-10.661902769041	1.53425892174676e-26	8.69157679169537e-25
