""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR501W"	912.997453819868	1.88853345878529	0.122395213201584	15.4297983506504	1.0319212273153e-53	1.49123595232458e-51
"YLR266C"	1899.28713231348	1.35898193480464	0.0882360248623377	15.401667708001	1.59502046749264e-53	2.25695396150209e-51
"YNL160W"	7178.9877165056	-2.28625471317982	0.148483991152531	-15.3973145214776	1.70608926885719e-53	2.36484863552613e-51
"YHR211W"	1726.32221218301	2.21042247746309	0.143645454172742	15.3880433612951	1.96896711045355e-53	2.67464492284011e-51
"YPL017C"	1183.28151520177	2.44835970473738	0.159822904187044	15.3192041978665	5.69100034531804e-53	7.57907340105884e-51
"YIL117C"	1794.97739247839	1.90816763893431	0.1283350929251	14.8686348795334	5.26765069160534e-50	6.88036221103529e-48
"YDR005C"	2972.49056217392	1.76439003939695	0.118708011472575	14.8632768547771	5.7064314640141e-50	7.31284575539317e-48
"YPL268W"	1857.08332402912	1.36655012568591	0.0930317731791125	14.6890688953645	7.57474745392703e-49	9.52734901982822e-47
"YBR050C"	341.445415500439	3.13417657141692	0.214417256960429	14.6171843434941	2.18240929994135e-48	2.69507708458212e-46
"YNL217W"	3932.34508454798	1.96764564722656	0.135100019333828	14.5643624399828	4.73380285821433e-48	5.74142660946281e-46
"YDL182W"	9249.18683376915	1.644958611504	0.113269837813026	14.5224769741379	8.72978023250465e-48	1.04022223402055e-45
"YMR173W-A"	1559.13621950151	1.31453694594519	0.0927813301374953	14.1681192110216	1.44314018201908e-45	1.6899669165989e-43
"YPL135W"	5349.76846583996	1.06367776347047	0.0751114078974899	14.1613343864111	1.58947050144114e-45	1.82977688911665e-43
"YOR382W"	2368.85256405955	1.12512053617321	0.0810339286407897	13.8845611343945	7.85801990714405e-44	8.89527853488707e-42
"YER062C"	9874.28751656023	1.91554751158208	0.139025043708402	13.7784348811271	3.43641665685366e-43	3.82625277595903e-41
"YOR152C"	889.628299319744	1.3175241293031	0.0967898222750066	13.6122176726355	3.3880478383681e-42	3.71155176099938e-40
"YPL250C"	1365.89425225847	1.98475941925683	0.146571840928446	13.5412055049903	8.93111096747802e-42	9.62858820493821e-40
"YBR297W"	657.002866708562	2.25507824388489	0.166706445078195	13.5272409103747	1.08001666543212e-41	1.14616768618984e-39
"YCL064C"	8698.13653789811	1.8318478601825	0.136536781426673	13.4165156160964	4.83937229861103e-41	5.05677179264094e-39
"YEL065W"	3976.20779894982	1.02532178265425	0.0782652384546333	13.1006025522887	3.26654003939829e-39	3.36156665872624e-37
"YJL212C"	1390.1011479796	-1.55341891359437	0.118974364008498	-13.05675324714	5.81555895147486e-39	5.89541438782347e-37
"YCR005C"	10480.8599638384	1.28369493651262	0.0998944144022488	12.8505176610127	8.54365955906839e-38	8.53360819488125e-36
"YMR251W-A"	35001.6297035464	1.92777114413469	0.150321432653165	12.8243265787828	1.19823123034176e-37	1.17947630673641e-35
"YDL021W"	1036.4904487079	2.02348228369391	0.158246508396399	12.7869000346295	1.94061398518691e-37	1.88295002676993e-35
"YBR291C"	867.733851156745	1.49954248050788	0.117406719230501	12.7722032464247	2.34423501081758e-37	2.24254143570043e-35
"YER011W"	489.290965267853	-1.68584809364517	0.135586505488206	-12.4337454348789	1.71410824277877e-35	1.61697544235464e-33
"YBR072W"	1689.86721869635	2.22500489022458	0.180431391838556	12.3315841414971	6.12309780895786e-35	5.69699730389614e-33
"YDR393W"	1573.6331925841	1.3027100956092	0.105724834026731	12.3217038607961	6.92162223236446e-35	6.3529267840837e-33
"YGL009C"	10295.1222954151	-0.9900543113845	0.0806753574250018	-12.2720784014485	1.27926778250214e-34	1.15850490383394e-32
"YPL187W"	70101.903756125	0.938940773759527	0.0770291372980349	12.1894234661704	3.53916317467312e-34	3.16289424768156e-32
"YNL259C"	1877.36136759994	1.35037413195968	0.112326585012229	12.0218569078073	2.72771738236666e-33	2.40605928065381e-31
