""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR104C"	701.042895983712	0.577752074349947	0.115672746909175	4.99471214947104	5.89235867686566e-07	2.07757491236071e-06
"YJL213W"	129.41206485955	1.16234782656667	0.23272161986362	4.99458463398387	5.89625304165453e-07	2.07787251524835e-06
"YDR499W"	948.658588795384	0.722351483133028	0.144639037497785	4.99416682819181	5.90903035794654e-07	2.08129859350216e-06
"YDR014W-A"	72.9642907629705	1.49996795920103	0.300532499299812	4.99103412341658	6.00568856364545e-07	2.1142506716048e-06
"YER155C"	5415.38734512205	-0.523999414809482	0.105072364982049	-4.98703360202281	6.13134047665239e-07	2.15737041978079e-06
"YOL098C"	3816.66448710932	-0.47268820130856	0.094846548378273	-4.98371537384107	6.23748130797938e-07	2.19358403045718e-06
"YFL056C"	714.52322623223	0.700285559095708	0.140539505669668	4.98283778471299	6.26584771438537e-07	2.20242283954557e-06
"YHR199C"	1555.67359323148	0.673016141731479	0.135082377398054	4.98226456104091	6.28444317026971e-07	2.20781984919429e-06
"YOR324C"	725.800562065171	0.624453223672035	0.12539730092465	4.97979796269509	6.36506860217639e-07	2.23499212979513e-06
"YFL060C"	143.245125180872	1.02344400330444	0.205808022709243	4.97280907630274	6.59896435870938e-07	2.31592711033119e-06
"YBR098W"	491.040206451756	0.715524194513153	0.144010275557684	4.96856347050421	6.74507229056735e-07	2.3659851927572e-06
"YJL125C"	2211.43596147339	-0.514293690227622	0.103563927460801	-4.96595390728383	6.83641919845175e-07	2.39679297889106e-06
"YGR213C"	250.988369760227	-0.890499988530294	0.179365960700426	-4.96471005453254	6.88037825215854e-07	2.41096381963498e-06
"YNR058W"	403.022353942105	0.713551921095058	0.143783840722954	4.96267117019045	6.95302429445283e-07	2.43516717191839e-06
"YMR126C"	845.939872107868	0.669184713886508	0.134856922667489	4.96218288724036	6.97053133820314e-07	2.44004416628159e-06
"YGR277C"	1390.07075174038	-0.521232001826524	0.105087873612328	-4.95996335171234	7.05064800033261e-07	2.46682147808247e-06
"YDR061W"	1423.0846606408	0.543088756644821	0.109535588610721	4.95810323871001	7.11847357476388e-07	2.48927320283838e-06
"YNL272C"	2829.28528559631	-0.525573129840878	0.106060338760756	-4.95541628455883	7.2175593595101e-07	2.52262772483237e-06
"YEL030C-A"	23.6891100732528	2.51817471216838	0.508807528033001	4.94916952566208	7.45308099782639e-07	2.60360962857402e-06
"YCR073C"	1424.80466424474	-0.486492130725088	0.0983038177699645	-4.94886304277115	7.46482485081244e-07	2.6063755450402e-06
"YJR138W"	859.71236833864	0.734890885296493	0.148529096149467	4.94779073156791	7.50605427803805e-07	2.61942836793008e-06
"YMR184W"	1632.48301569398	-0.654297491368921	0.13240339535899	-4.94169722456816	7.74454200562411e-07	2.70127087262219e-06
"YLR293C"	18824.1467534668	-0.442626522961809	0.0896127306221042	-4.93932636455818	7.83929127637857e-07	2.73291976329022e-06
"YPL146C"	3709.70479059311	-0.533719881622065	0.10809853481309	-4.93734612171114	7.91928476039948e-07	2.75939477175658e-06
"YOR015W"	348.461881352459	-0.773597759307417	0.15677735828558	-4.93437169605997	8.0409182437696e-07	2.80034432906741e-06
"YGL234W"	6730.54593341469	1.13534335954043	0.230193646062188	4.93212292764027	8.13406976174516e-07	2.8313379262651e-06
"YMR322C"	9.35622059986097	6.58751246536545	1.33608184237922	4.93047076639766	8.20316922260705e-07	2.85393200941773e-06
"YBR209W"	91.4707858845143	-1.26776178070695	0.257190265344407	-4.92927591566994	8.25349419227379e-07	2.86923558398792e-06
"YDR375C"	1290.69431848441	-0.573027030901544	0.116250902315888	-4.92922652199688	8.25558095216724e-07	2.86923558398792e-06
"YBR160W"	2023.61164281983	-0.584754623109814	0.118693218611476	-4.92660515866467	8.36705906102353e-07	2.90649700783745e-06
"YOR152C"	640.560990527519	0.796187135343148	0.161616190835211	4.92640700927649	8.37554439443104e-07	2.90796169290847e-06
"YKL009W"	5378.50350754131	-0.542391208301064	0.110143167197896	-4.92441993543315	8.46109621785687e-07	2.93616848884569e-06
"YBR277C"	67.6042265257578	1.44155826974758	0.292748515121905	4.92422060329594	8.46972459522158e-07	2.93766618852594e-06
"YJL185C"	470.79713320055	0.774978124439292	0.157462854766136	4.92165676527516	8.5814622080479e-07	2.97490689878994e-06
"YLR138W"	3455.77532404921	-0.469396941705315	0.0953789686688866	-4.92138831291888	8.59324370789774e-07	2.97747589716172e-06
"YBR272C"	1449.55046837276	-0.642489046607837	0.130595209133336	-4.91969843971737	8.66776515753247e-07	3.00177001795176e-06
"YMR283C"	885.201831361497	-0.712768542920406	0.144929945590962	-4.91802118612576	8.74234526206701e-07	3.02605975229677e-06
"YKL133C"	677.577523275416	0.710064102571563	0.144384947379318	4.91785408008035	8.74980949281702e-07	3.02710524454391e-06
"YIL142W"	7721.56943181022	-0.44962911036833	0.091484825328696	-4.91479443451804	8.88756636210237e-07	3.07320315018484e-06
