""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR299W"	1387.75366299176	-1.53643621103831	0.202360226015613	-7.59258003062205	3.13597670779038e-14	1.6058709525253e-12
"YER024W"	1095.20103851632	-1.01066444811971	0.13376685414256	-7.55541763015981	4.17517981628298e-14	2.12105761936725e-12
"YGR055W"	4235.33686294861	2.44328122505646	0.323653974859586	7.54905366484825	4.38432204289515e-14	2.20976735406078e-12
"YAL067C"	217.206098459861	-1.70489557089363	0.226254123599917	-7.53531269957484	4.87165984642903e-14	2.43621052164002e-12
"YFL021W"	1209.21925871417	-2.16247104173371	0.287233361218977	-7.52862074431916	5.12790860417098e-14	2.54447619963554e-12
"YML116W"	1123.34626952815	-0.941836128905814	0.126005061509626	-7.47458965236778	7.74451336415156e-14	3.81327923414878e-12
"YLR312C"	86.9595583093639	-2.13911562074005	0.287147078678358	-7.44954686840516	9.36613632750673e-14	4.57653730018096e-12
"YKL103C"	2667.2317755394	-1.45759872673554	0.198519784958563	-7.34233480577154	2.09899517672539e-13	1.0178536459257e-11
"YGR121C"	1337.82876511144	-1.45006497431077	0.198600684589769	-7.30140974743383	2.84768067985221e-13	1.37052661892737e-11
"YOL147C"	1564.51871105467	-1.24820898706637	0.171336339127489	-7.28513865431429	3.21339641105621e-13	1.53499630053513e-11
"YBR145W"	1035.95892100177	-1.0678039225419	0.146802186603162	-7.27376033865493	3.49616029573097e-13	1.65769792984992e-11
"YGL187C"	2593.61512157974	-1.09584406947827	0.150986271716394	-7.25790535139945	3.93130468770817e-13	1.85031480191323e-11
"YHR028C"	3709.23552074496	-0.99863329994536	0.13869185730925	-7.20037440784027	6.00474445289002e-13	2.80557439729555e-11
"YLR355C"	55102.5781304634	-0.527041432726506	0.0732311237979256	-7.19695950837553	6.15700369621461e-13	2.85586816372969e-11
"YIL121W"	2990.18918097817	-0.698645424624534	0.0973592113459935	-7.1759560802285	7.18036043774542e-13	3.30658181021643e-11
"YMR238W"	2528.71471330892	-0.637933165190141	0.0890492994794108	-7.16382014142221	7.84593296171564e-13	3.58727263485299e-11
"YDR111C"	1341.14154828745	0.797550158654401	0.111404620330523	7.15904022910517	8.12438442931156e-13	3.68824005191655e-11
"YDR148C"	3551.56338645162	-0.64345024769028	0.0899232975092326	-7.15554550948508	8.33408338467939e-13	3.75679350319245e-11
"YKR080W"	3512.79586869327	-1.259369664616	0.176131610193747	-7.15016267228058	8.66751246530728e-13	3.87977253779244e-11
"YGL059W"	595.047283000548	-0.944580229994117	0.132391463003074	-7.13475180776713	9.69619561034626e-13	4.31009361818239e-11
"YPL111W"	1534.49616080054	1.2719865156406	0.178434635971648	7.12858525876505	1.01405778907874e-12	4.47654062613311e-11
"YGL263W"	124.970341828356	3.32366939446382	0.466388943861782	7.12638976160811	1.0303568774409e-12	4.51733861130083e-11
"YNL160W"	5083.86845850018	1.77536295619175	0.249609212680368	7.11256983317021	1.13901869646349e-12	4.95976780684545e-11
"YDR274C"	276.197929864872	1.31522471720011	0.185802695320996	7.07860946219271	1.45608088236717e-12	6.29754981623803e-11
"YGL234W"	13886.8650096739	-1.57147800464765	0.222838564756772	-7.05209175244381	1.76247915835622e-12	7.57156314942158e-11
"YOL143C"	6472.08205234253	2.60436618031756	0.371171289514029	7.01661538457738	2.27307198526702e-12	9.69995585179614e-11
"YIL146C"	675.157327891898	-1.4399037728818	0.206216797683561	-6.98247567150822	2.90023204390782e-12	1.22942949093073e-10
"YKL141W"	2832.24877681678	-0.641231357329098	0.0921529406109935	-6.95833853024763	3.44309062125222e-12	1.44994888596286e-10
"YKL120W"	4068.36882800167	-0.836488342855946	0.120903333497292	-6.9186540904985	4.55954666722568e-12	1.90755936058246e-10
"YFL061W"	35.0542373058665	-8.57889658818211	1.24832625118376	-6.8723192995797	6.31663697604101e-12	2.62550605737912e-10
"YBL095W"	468.448973597695	-0.985639591431261	0.143692624225744	-6.85936106144738	6.91692140991682e-12	2.85646541579855e-10
"YPL019C"	4405.36821383553	-2.4732899851309	0.360646735413811	-6.85792977522177	6.98655859579216e-12	2.866728305876e-10
"YCR005C"	8330.39382538933	-2.39893937290687	0.352003398078527	-6.8151028825344	9.41963293109393e-12	3.84045034343517e-10
"YOL052C-A"	1333.60941956373	-2.40130256884763	0.354420266442202	-6.77529700249019	1.24150949107062e-11	5.02968496983735e-10
"YIL164C"	943.959332539944	-2.93403987912043	0.436071729168083	-6.72834234110488	1.716067974654e-11	6.90852270802533e-10
"YBR209W"	41.4755821675293	3.0500641979627	0.45356006316827	6.72471949284285	1.75931032330996e-11	7.0383408621919e-10
"SRG1"	337.354809251871	1.56193622875235	0.233860203152576	6.67893129184235	2.40690965418498e-11	9.56933459406092e-10
"YOL048C"	640.870872828734	-0.732237127787949	0.11099486086817	-6.59703631375905	4.19458051992077e-11	1.65737715481561e-09
"YBR139W"	1769.33705757261	-0.701276328019688	0.106564174127499	-6.58078884166687	4.67958784399966e-11	1.83767127542588e-09
"YLR356W"	919.096389035784	-0.79203076049395	0.120591463739121	-6.56788412658602	5.10352289940153e-11	1.97501649190539e-09
"YLR420W"	6804.43249795003	1.58237931659661	0.240946441678262	6.56734876670049	5.12189872920316e-11	1.97501649190539e-09
"YML121W"	2019.39149651089	-0.751006011403772	0.114333198410509	-6.56857344887103	5.07995738377987e-11	1.97501649190539e-09
"YPL134C"	645.438412165478	-1.04440165301377	0.160286359444583	-6.51584861389821	7.22798444201112e-11	2.7704388271445e-09
"YNL173C"	1390.6245730762	-0.602354619621142	0.0925841144864921	-6.50602560668251	7.71650783755957e-11	2.94008134929874e-09
"YNL277W"	1129.26478758359	-1.36170340705907	0.20938062360045	-6.50348338658852	7.84810928482171e-11	2.97252943977182e-09
"YDL067C"	2233.79987334858	-0.878344216958185	0.135085907904911	-6.50211580601333	7.91980921457979e-11	2.98204110485442e-09
"YDL059C"	471.878996215423	-1.24876651817648	0.192290940590217	-6.49415159311991	8.35026342332529e-11	3.12506743420455e-09
"YPR004C"	3401.87936981579	-0.888445765672151	0.136824879535423	-6.49330566698684	8.39730665026062e-11	3.12506743420455e-09
"YDR127W"	5513.20060904235	-1.00889253053901	0.155594012554233	-6.48413466544775	8.92424866478117e-11	3.30197200596903e-09
"YPL018W"	348.711086377277	-1.35083600961464	0.209213979944211	-6.456719622536	1.06996863052552e-10	3.93613172643324e-09
"YGR244C"	4882.7524987367	-0.924203530989981	0.144511831214476	-6.39534855536036	1.60181534595023e-10	5.85898287395851e-09
"YEL071W"	16144.3976159592	-1.33503755635821	0.211127819870567	-6.32336163550904	2.55933376845469e-10	9.30812241584002e-09
"YPR058W"	1585.22257872872	-0.654104927516776	0.10351367449949	-6.31901949843349	2.63228066488779e-10	9.51933815590213e-09
"YLR094C"	952.76535116674	1.34919051434113	0.21556917527122	6.25873579858362	3.88110733706403e-10	1.39567236317679e-08
"YMR199W"	3671.54657224111	-0.769214007386981	0.123570033553764	-6.22492351312914	4.81790994684356e-10	1.71501666949889e-08
"YOR302W"	127.626996435235	-2.07787379394184	0.333807496937095	-6.22476670838047	4.82273083127323e-10	1.71501666949889e-08
"YAR028W"	501.827468014992	0.768171794968314	0.123738497543018	6.20802587894084	5.36543169921665e-10	1.89746565230308e-08
"YDR234W"	6358.3451524313	-2.06924328024776	0.333814578979119	-6.19878043246636	5.69023470769491e-10	2.00127430571182e-08
"YOR381W"	423.486643105706	1.04227283927101	0.169980972902931	6.13170298693494	8.69433094145995e-10	3.0411154293052e-08
"YOR289W"	380.843754767643	-1.22885557220024	0.203368282328796	-6.04251340537698	1.51731738006758e-09	5.27845029881117e-08
"YHR128W"	5828.93391981107	1.47060792376077	0.244537261708025	6.01383982747243	1.81179534071885e-09	6.26881187888721e-08
"YJL012C"	6117.39282534167	-1.78848016464361	0.299227753227524	-5.97698624326367	2.27303385242634e-09	7.82241381149517e-08
"YPL017C"	562.823081337242	-0.995389841514363	0.1668843041729	-5.96455038985027	2.45308560241288e-09	8.39689889895447e-08
"YPL264C"	398.674543292284	-1.67843182330244	0.281690416584346	-5.95842714017168	2.54677145992359e-09	8.67121495477176e-08
"YGR146C"	917.733832150728	1.09360869420108	0.184973923337084	5.91223170526672	3.37503309279356e-09	1.13821751941831e-07
"YIR033W"	2704.35632381766	0.673294058006775	0.113884849725944	5.91205994148485	3.37855536149787e-09	1.13821751941831e-07
"YDR481C"	3073.7669081574	-1.38400450785117	0.234475382140886	-5.90255785155124	3.57908550332333e-09	1.19946211030223e-07
"YOR092W"	1985.62567396566	-1.04634223277808	0.178431512224614	-5.86411121966458	4.51544752662845e-09	1.50538435510149e-07
"YEL063C"	7424.8648363233	-1.85957210339844	0.318008241022853	-5.84755947650049	4.98837501560308e-09	1.6544346360039e-07
"YGR204W"	11212.458769163	-1.26107485514063	0.215715177705189	-5.84601820120464	5.03478980260336e-09	1.66122110961155e-07
"YOR314W"	54.1805220880295	-2.18973662961614	0.376170816941553	-5.82112309354495	5.84534977705924e-09	1.91877353451057e-07
"YPL154C"	8017.03203904012	-0.522168976265487	0.0897822272596489	-5.8159503523496	6.02903601540772e-09	1.96897242523596e-07
"YHR006W"	2160.66982561858	-0.884865840978974	0.152176631214983	-5.81472880503515	6.07322641946188e-09	1.97333615791754e-07
"YDL021W"	359.410729841399	-0.99791395913631	0.171805710073746	-5.80838645414033	6.30777855214434e-09	2.03595537244608e-07
"YDR089W"	1388.30440001282	-0.929873042610083	0.160107368322648	-5.80780917425491	6.32955974248977e-09	2.03595537244608e-07
"YPL188W"	1362.1846910086	-0.559668882856885	0.0971348506764614	-5.7617722059515	8.32352879566932e-09	2.66394539105397e-07
"YDL198C"	3832.43252022412	-1.06910944447538	0.185784576151699	-5.75456513463428	8.68651089916121e-09	2.75296461087874e-07
"YER064C"	1444.1243127063	2.04944435059053	0.356143765723162	5.75454226028375	8.68768710197634e-09	2.75296461087874e-07
"YBR241C"	750.521182430908	-0.853000763605799	0.148257245297541	-5.75351823038323	8.74050180303212e-09	2.75605675079845e-07
"YOL082W"	1348.39590754318	-0.686392180883451	0.119409992412256	-5.74819717359768	9.020001747557e-09	2.83024662677022e-07
"YJL130C"	15057.8527801152	-1.52768763654423	0.266322923129706	-5.7362228477802	9.68112641910893e-09	3.00819855382118e-07
"YMR096W"	1185.74932476876	-1.11461894493322	0.194295586795666	-5.73671776758071	9.65289121799981e-09	3.00819855382118e-07
"YOR337W"	2103.10184205312	-0.785656142992184	0.137679400770492	-5.7064175075969	1.1537878522488e-08	3.56782417499738e-07
"YBR235W"	1808.59258808386	-0.520200203954146	0.0913375175861316	-5.6953617494979	1.23110609454392e-08	3.7886106303729e-07
"YJR121W"	15969.9293405001	-0.809982557297128	0.143318678637629	-5.65161893060089	1.58943654337633e-08	4.86793460007268e-07
"YJL213W"	285.958831496541	-1.32950494835466	0.237785293243081	-5.59119922944747	2.25506649490215e-08	6.87365744469937e-07
"YNL180C"	3197.42000946083	-0.716420332966024	0.128282831392746	-5.58469379875675	2.3411232382584e-08	7.10214684743698e-07
"YGR121W-A"	54.2990017403019	2.30145574903747	0.413080781814938	5.57144231916491	2.52639010347831e-08	7.62802974168145e-07
"YIR030W-A"	301.322496275638	-2.66256480463604	0.478492158261256	-5.56448994757044	2.62920283790674e-08	7.9011865565451e-07
"YGL009C"	16834.5214856362	-1.16537336576171	0.20948916934981	-5.56292895417299	2.65283913203699e-08	7.93496415148073e-07
"YHR054C"	109.988280918475	-1.89725946142379	0.341779328668264	-5.55112408002094	2.83838526350981e-08	8.45046701010525e-07
"snR63"	281.715740381682	1.13992472583791	0.205400263748438	5.54977245420691	2.86041651244888e-08	8.47663245193762e-07
"YNL300W"	3674.00051698483	-0.839603998571246	0.151474399461487	-5.54287722252842	2.97541498590536e-08	8.77678862893098e-07
"YNL037C"	6862.80626473603	-0.727621361194633	0.131394262118113	-5.53769509767905	3.06478206971715e-08	8.9989312056236e-07
"YIR042C"	313.914067770698	-1.38401293176286	0.251203185030658	-5.50953576322667	3.59781294684387e-08	1.05157993939487e-06
