""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR067C"	1265.57855691094	0.366173961870213	0.089794502181045	4.07791070695985	4.54422111360943e-05	0.000217134046053099
"YIL157C"	924.777954357131	0.391946578245063	0.0962166950625064	4.07358180397319	4.62955799132384e-05	0.00022105652428418
"YHR099W"	2964.0512384684	0.408114658721475	0.100281762295388	4.06967976409649	4.70778029626058e-05	0.000224634029693331
"YHR035W"	270.368537205828	0.544687615723267	0.134027349567206	4.06400348497635	4.82381049692004e-05	0.000230009283428071
"YLR136C"	146.033549672183	0.990750470389915	0.243972399052022	4.06091211235193	4.88813713413174e-05	0.00023291340620226
"YMR211W"	1030.39809627124	0.420516602738627	0.1036022367266	4.05895293407946	4.92932466981514e-05	0.000234711690047352
"YCR016W"	3058.76119761285	0.362268688305813	0.0893147317690334	4.05609109640093	4.99008036955255e-05	0.000237107168431845
"YNL302C"	28563.2848865394	0.488973120202663	0.120551867778546	4.05612230829064	4.98941394134033e-05	0.000237107168431845
"YOR017W"	1324.65259085507	0.408652557601103	0.100746527375674	4.05624459965036	4.98680362053211e-05	0.000237107168431845
"YNL096C"	19758.7922894188	0.377438383678463	0.093072541327847	4.05531404100099	5.00669908017841e-05	0.000237730920759657
"YLR270W"	802.002096615789	-0.388948847292151	0.0959310541051599	-4.05446235236594	5.02497421100667e-05	0.000238432400019125
"YHR037W"	3083.62647751246	-0.331998585268598	0.0818989315751226	-4.05375966308021	5.04009976952766e-05	0.000238983560798843
"YFL017C"	985.191888272057	-0.383314566578601	0.0945755903628267	-4.05299681564837	5.05656909658768e-05	0.000239597626852231
"YOR346W"	2268.54963221296	0.337195230324004	0.0832051474070706	4.05257656325419	5.06566382036858e-05	0.000239861647794782
"YDL238C"	223.013325443733	-0.943816826264748	0.232907469781179	-4.05232527385869	5.07110940377153e-05	0.000239952633288953
"YOR389W"	463.768921859061	0.686639358896002	0.169514760676582	4.05061692654626	5.10827759674979e-05	0.000241543487196315
"YOR309C"	2160.22955482986	0.502645082133245	0.124139772023396	4.04902533604231	5.14313773386302e-05	0.000243023073073375
"YJL102W"	515.176953771428	0.602091178525677	0.148745314444838	4.04779929218518	5.1701450163966e-05	0.000244129801779781
