""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGR103W"	8863.46459804771	0.649951081033021	0.0991568026251056	6.55478054783969	5.57237616670711e-11	3.95353987886081e-10
"YJL116C"	1178.7606875226	-1.25124743297026	0.190988027234802	-6.55144435536772	5.69832212321042e-11	4.03868580482539e-10
"YOR343C"	243.063326687663	-1.23331531704131	0.188432225941402	-6.54514009416223	5.94396389890826e-11	4.20840066266095e-10
"YPR126C"	781.532663024069	-0.815073311333228	0.124582996655948	-6.54241215263233	6.05343952892064e-11	4.28145556702453e-10
"YOL077C"	5617.90347663677	0.552594224741421	0.084504944936433	6.53919395080487	6.18512722556566e-11	4.37005250703517e-10
"YNR040W"	526.193584231891	-0.818356299174808	0.125162952386769	-6.5383269056005	6.22108293346271e-11	4.39089712440667e-10
"YGR173W"	2025.60815539952	0.605544538355116	0.0926448874148204	6.53618947847355	6.31059586568347e-11	4.44946054612542e-10
"YCL054W"	5418.44877942132	0.616484244679633	0.0944166227733928	6.52940368518839	6.60320574336297e-11	4.65095361054261e-10
"YBR026C"	2010.10617443625	-0.555363205547817	0.0850589384331018	-6.52915749688795	6.61406734376429e-11	4.65378637093818e-10
"YOR167C"	13054.6900145268	0.883823393427192	0.135405765215232	6.52722128945044	6.70010232095731e-11	4.70945208592908e-10
"YHR180W"	287.809092905602	-1.00877591641901	0.154569767548483	-6.52634685565273	6.73931547058999e-11	4.73212615705823e-10
"YNL277W"	1267.92277853043	1.01230575628097	0.15514985858762	6.52469660943504	6.81393161877353e-11	4.77958667362217e-10
"YKL004W"	4086.89323073486	0.751090423732651	0.115139057350905	6.52333309837325	6.87619204550608e-11	4.81829152189736e-10
"YDR394W"	6019.40598847775	-0.576394568481258	0.088396457025697	-6.52056188534456	7.00445000681443e-11	4.9031150047701e-10
"YIR036C"	942.631001242588	-0.591631032972211	0.0908462891363809	-6.51244028343346	7.39396129654406e-11	5.17045351096462e-10
"YKR006C"	1770.26013626215	-0.649796245338398	0.0999187141629415	-6.50324867350423	7.8603696102735e-11	5.49096045465101e-10
"YNL332W"	108.066950438094	-1.4768878227622	0.227375285393742	-6.49537534479485	8.28266448587818e-11	5.78002555506822e-10
"YHR069C"	2743.50042034312	0.627898120827281	0.0967010198750975	6.49319026457318	8.40374440676804e-11	5.85851198193133e-10
"YMR184W"	1038.64058941123	-0.721779377063639	0.111165046313856	-6.4928626488025	8.42204685405869e-11	5.86048558657704e-10
"YOR362C"	6326.40375615539	-0.566695709003026	0.0872802150027417	-6.49283126748971	8.42380203361602e-11	5.86048558657704e-10
"YER118C"	2648.92854065743	0.586607269104314	0.0903507899787737	6.4925527407356	8.43939591961056e-11	5.86533706200513e-10
"YLR223C"	3457.38712564996	0.746101267062032	0.11500943568673	6.48730482509547	8.73854290073584e-11	6.06704549965374e-10
"YOR386W"	421.29888769737	-1.09434934760427	0.168775520864346	-6.48405255690998	8.92910943266869e-11	6.19303369825462e-10
"YDR165W"	3575.69034567621	0.5874827769842	0.0907206362999213	6.47573474950053	9.43516710372279e-11	6.53736018062422e-10
"YCL036W"	2690.90021298155	0.823307467283202	0.127252997548745	6.46984733674216	9.81019800708803e-11	6.79029371721536e-10
"YBR247C"	3941.18424031914	0.599312884921205	0.0927387209110963	6.46238032003627	1.03068656158941e-10	7.12682049294142e-10
"YDR299W"	4491.2089191388	0.612397343947962	0.0948289285172215	6.45791694078613	1.06153972799601e-10	7.33270691297957e-10
"YJR008W"	750.785941531429	-0.784269617482616	0.121547294144134	-6.45238236692139	1.10105343127316e-10	7.59793868801481e-10
"YAL025C"	4375.40023258305	0.632092283467676	0.0979888665460833	6.45065409722245	1.11368427348409e-10	7.67731286401797e-10
"YAL002W"	1489.68391902808	-0.623863038433061	0.0968625780720448	-6.44070239353986	1.18921855607052e-10	8.18971969180545e-10
"YOR036W"	1074.29867192782	-0.9149904420464	0.142186393466372	-6.43514769409214	1.23353325638619e-10	8.48630968296421e-10
