""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL157W"	5182.27199361274	1.36394094970659	0.0697741860203114	19.5479306531722	4.29596257510114e-85	1.54518272939352e-83
"YOR343W-B"	1771.50074705156	1.99224568948282	0.101932426390012	19.5447686279941	4.57059151080906e-85	1.63530953107789e-83
"YOR315W"	2185.57495494005	-1.91104896001945	0.097785611306713	-19.5432531891147	4.70834997551074e-85	1.67577817452995e-83
"YLR190W"	1317.11041831472	-1.80150842110405	0.0923622010478186	-19.5048234089978	9.99015551390044e-85	3.53713943664037e-83
"YMR083W"	9723.82619006655	-1.22422771090493	0.0632866230078372	-19.3441781646861	2.28213330084271e-83	8.03831200991127e-82
"YCR005C"	8088.25638046288	-2.30638732319357	0.11941185281087	-19.3145593917426	4.05174265581805e-83	1.41978075125006e-81
"YNL102W"	1209.59658396413	-2.53960427425672	0.131553131135319	-19.3047801473035	4.89632447627601e-83	1.70693404049868e-81
"YOR193W"	1146.10794956492	2.03152101202574	0.105236915508298	19.3042622183805	4.94565727804495e-83	1.71533562123212e-81
"YKR069W"	1407.16574312299	-1.80765238867428	0.0940776653498134	-19.2144690448344	2.80084695424251e-82	9.66505461672111e-81
"YJR104C"	22195.1490234994	-1.2762675991634	0.0668476898540339	-19.0921720997422	2.93315955407303e-81	1.00705144689841e-79
"YKR046C"	4137.58882017079	1.55424258839054	0.0821555370003004	18.9182938258302	8.06223857214127e-80	2.75412551826213e-78
"YJL155C"	1239.41041262192	1.97320638256303	0.104462479208638	18.8891398855472	1.40110010333786e-79	4.76233925124539e-78
"YGR157W"	7833.54122216603	1.45684275856662	0.0772807573344015	18.8513002306993	2.8670811191629e-79	9.69672509854199e-78
"YLR348C"	1134.84417734233	-1.85043195281016	0.0981661779168649	-18.8499948971963	2.9387071041364e-79	9.88976776926695e-78
"YHR005C"	9209.05093043217	1.41580659021644	0.0752212916958308	18.821886174748	4.99735086425614e-79	1.67349710222725e-77
"YHR136C"	563.626335851962	-7.96248896182551	0.423551429143278	-18.7993438670041	7.64563059124159e-79	2.54779395878727e-77
"YIL026C"	1254.89025256154	-1.9445407167678	0.103515926575601	-18.7849423861133	1.00295033750361e-78	3.32588116797539e-77
