""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YEL024W"	3039.48154038156	-2.37794581340898	0.113533328073892	-20.9449141829201	2.08774612602484e-97	1.65320361839874e-95
"YKL104C"	22820.0421724393	-2.45818341054177	0.117514471811336	-20.9181335085969	3.66166904277547e-97	2.86620300934494e-95
"YAL039C"	4119.3662602422	-2.83429007443925	0.136530641314927	-20.7593698172234	1.00880860741983e-95	7.80680297332849e-94
"YEL058W"	6486.33865545578	-1.64574027751528	0.0800391439173255	-20.5616926539745	6.04858144850994e-94	4.62818423194974e-92
"YHR001W-A"	1919.63340366256	-2.14793666893575	0.106690484634058	-20.1324108359151	3.8385734522319e-90	2.90452057885547e-88
"YBR010W"	8316.03076292141	2.94055391529615	0.1470500633568	19.9969578262692	5.8535909001631e-89	4.38054439891327e-87
"YDR125C"	1371.74510385159	-2.93319064767306	0.147056640838487	-19.9459924485464	1.62395292530343e-88	1.20207819796917e-86
"YHR210C"	645.032351085818	3.33649023640819	0.167770536349487	19.8872239965774	5.25020709670305e-88	3.84450648694062e-86
"YMR195W"	1441.41279756654	4.64993855924039	0.235165850341822	19.7730178615711	5.08418231189332e-87	3.6833278238291e-85
"YDL135C"	4986.57806425037	-2.26495038896878	0.114651684838433	-19.7550554286276	7.25759600372475e-87	5.20255039845953e-85
"YFL027C"	1299.90658063582	-2.48606311106625	0.125922685590059	-19.7427739046134	9.25546464409226e-87	6.56559523190295e-85
"YPL158C"	1437.55863262796	2.9874644445863	0.151516519507656	19.717087313607	1.53836323983088e-86	1.08002615085034e-84
"YLR205C"	1229.3342993875	-2.43128874283024	0.124947637354839	-19.4584611145997	2.47093375314088e-84	1.71704682233565e-82
"YJR048W"	3270.23982574353	-3.06790575672415	0.158252654870622	-19.3861250494173	1.01070507398084e-83	6.95242581192879e-82
"YPR158C-D"	1204.15269445617	3.32027643423881	0.171977452061473	19.3064636929961	4.73933190276799e-83	3.227485025785e-81
"YOR226C"	919.929092725106	2.69295048276934	0.142977772489485	18.8347491773058	3.91979702911061e-79	2.64295225428151e-77
"tF(GAA)D"	1286.376180324	-9.88056414084595	0.528004814290116	-18.7130190358776	3.87773066969563e-78	2.58895547653208e-76
"YPL095C"	1442.94797109172	2.10469165539834	0.11272563204713	18.6709235262339	8.53638413526413e-78	5.64395883117949e-76
"YOR343C"	1471.32188080745	-3.90874372164993	0.209505698309364	-18.656980469706	1.10818970629836e-77	7.25651144220372e-76
"YDL182W"	5397.49721291286	1.99043753951124	0.108265882626458	18.3847163226729	1.74148252406757e-75	1.12947580846668e-73
"YNL289W"	533.856464111932	5.73820471389696	0.313390988683448	18.3100501325934	6.88064047626461e-75	4.42048694748698e-73
"YNL280C"	7331.90738795481	-2.35915198816333	0.129720324131516	-18.1864484533011	6.60861558936617e-74	4.20604412743772e-72
